,Open,High,Low,Close,Volume,Dividends,Stock Splits,Previous_close,Return
2022-06-07,38.094296981567695,38.307562562239056,37.587795040932306,38.209815979003906,4087000,0.0,0.0,38.556373596191406,-0.006453175201542538
2022-06-08,38.07652402160179,38.27201718527001,37.66776867006039,37.854373931884766,3291000,0.0,0.0,38.209815979003906,0.0016278855229316935
2022-06-09,37.67665913989041,37.95212310048028,37.0457502658888,37.072410583496094,5207300,0.0,0.0,37.854373931884766,0.0025822423789494398
2022-06-10,36.73474337083857,37.2501298780433,36.50370874134855,36.9124641418457,6056600,0.0,0.0,37.072410583496094,0.004793842422168515
2022-06-13,36.30821366158405,36.62811035477288,35.63287544490949,35.792823791503906,6696700,0.0,0.0,36.9124641418457,-0.007703462602228872
2022-06-14,36.02386502777828,36.20158580545157,35.33964223706833,35.72174072265625,6428900,0.0,0.0,35.792823791503906,0.011420222565527105
2022-06-15,36.01496725928936,36.645876016697635,35.67730160291981,36.19268798828125,6439100,0.0,0.0,35.72174072265625,0.025870388042295467
2022-06-16,35.85502289488612,35.85502289488612,34.77981728107715,35.25077438354492,7784900,0.0,0.0,36.19268798828125,-0.009329649500044446
2022-06-17,35.13526293039232,36.068292733544055,34.895340399911866,34.93976974487305,11970400,0.0,0.0,35.25077438354492,0.023191500450576052
2022-06-21,35.19746125145094,35.83725460353872,34.806474918623344,35.63287353515625,5493200,0.0,0.0,34.93976974487305,0.0256866277373613
2022-06-22,35.25966685061251,36.26378632884201,35.25966685061251,35.94388961791992,6332700,0.0,0.0,35.63287353515625,0.017705919593133057
2022-06-23,36.33486557006836,36.859139880427676,35.89056542195847,36.33486557006836,6354100,0.0,0.0,35.94388961791992,0.025463306065002245
2022-06-24,36.690311442538935,37.294559987579255,36.50370617150218,37.01020812988281,8093700,0.0,0.0,36.33486557006836,0.026412493962863826
2022-06-27,37.205699400470046,37.62334269116567,36.92134753140884,37.49005126953125,7140600,0.0,0.0,37.01020812988281,0.01656663370092737
2022-06-28,36.459269774440955,37.978778886573096,36.34375417431148,36.39706802368164,7825000,0.0,0.0,37.49005126953125,0.013036194950179825
2022-06-29,36.36152987077834,36.51259371444689,35.93500204883352,36.317100524902344,6099200,0.0,0.0,36.39706802368164,0.0031740383783134263
2022-06-30,35.11748728833762,35.25077531097645,33.50911938646089,33.677955627441406,15611700,0.0,0.0,36.317100524902344,-0.029361518362258088
2022-07-01,33.43803239624025,34.30886033967513,32.86044080806566,34.26443099975586,9291900,0.0,0.0,33.677955627441406,0.01873346230433448
2022-07-05,33.695726829071084,34.25554605159993,33.50912155147535,34.220001220703125,6969600,0.0,0.0,34.26443099975586,-0.0002593052882154945
2022-07-06,34.113374079503586,34.29109486488551,33.50024092916511,33.571327209472656,5951900,0.0,0.0,34.220001220703125,0.002077546512165851
2022-07-07,33.78458968037116,34.01562430701044,33.41137572688714,33.95342254638672,6053300,0.0,0.0,33.571327209472656,0.013234421587372314
2022-07-08,33.99784881125649,34.20222988020988,33.32251401863177,33.366943359375,7066800,0.0,0.0,33.95342254638672,0.007327901435657758
2022-07-11,33.251427038697194,33.695727261382565,33.17145625276585,33.26031494140625,6706600,0.0,0.0,33.366943359375,0.00985358168611472
2022-07-12,33.25142139259713,34.610982148184945,33.162562719044956,33.74015426635742,5868400,0.0,0.0,33.26031494140625,0.04060897225892557
2022-07-13,33.375835958286864,33.71350170724758,32.96707715259765,33.09148406982422,5641500,0.0,0.0,33.74015426635742,-0.0007899358995052674
2022-07-14,32.78935571166812,33.127021418891474,32.49611595620727,32.75381088256836,8298400,0.0,0.0,33.09148406982422,0.0010739122183904826
2022-07-15,33.109253309435104,33.8112485215971,32.913763503450404,33.79347610473633,7469600,0.0,0.0,32.75381088256836,0.03228441547824623
2022-07-18,34.060058252235685,34.31774981694752,33.84679264412944,34.051170349121094,4421100,0.0,0.0,33.79347610473633,0.015514051013465036
2022-07-19,34.41549535763212,34.68207481728564,34.23777458794919,34.29997634887695,5398300,0.0,0.0,34.051170349121094,0.01852812874553167
2022-07-20,34.28220301918556,34.628756612205976,33.97119086384677,34.58432388305664,5014300,0.0,0.0,34.29997634887695,0.009585437027270327
2022-07-21,33.37583682053873,34.22000460449115,33.35806440333293,34.175575256347656,5726600,0.0,0.0,34.58432388305664,-0.010534231630417223
2022-07-22,34.451040967578855,34.85091186096091,34.10448732322834,34.353294372558594,4429500,0.0,0.0,34.175575256347656,0.019760796988715468
2022-07-25,34.59321786249582,34.770938641093146,34.14891761087347,34.43326950073242,3825700,0.0,0.0,34.353294372558594,0.012157328028142844
2022-07-26,33.97119392835134,34.71761842286073,33.775700749631234,34.522125244140625,4566500,0.0,0.0,34.43326950073242,0.008257970452740793
2022-07-27,34.46881172808489,34.94865677709222,34.10448568489229,34.85091018676758,4722500,0.0,0.0,34.522125244140625,0.012355309238210488
2022-07-28,34.939767065164695,35.22411891879794,34.45992204100554,35.0463981628418,4400400,0.0,0.0,34.85091018676758,0.010708722671239235
2022-07-29,35.04639627173662,35.35740842531302,34.96642210535884,35.20634460449219,9741500,0.0,0.0,35.0463981628418,0.008874243253932157
2022-08-01,35.20634747035021,35.62399074984678,34.94865592637085,35.44626998901367,5538300,0.0,0.0,35.20634460449219,0.0118628091057571
2022-08-02,35.517362381882506,35.5617917280737,34.67319124528248,34.69984817504883,6274300,0.0,0.0,35.44626998901367,0.003259066161145796
2022-08-03,35.0819403601984,35.27743351605878,34.584322958799824,34.82424545288086,8437400,0.0,0.0,34.69984817504883,0.016645183520580087
2022-08-04,34.966426944381624,35.233009795694315,34.5221267118495,34.63764572143555,5091600,0.0,0.0,34.82424545288086,0.01173792389461914
2022-08-05,34.58432500648572,34.77981817392095,34.31774557163677,34.64653015136719,5611600,0.0,0.0,34.63764572143555,0.0041045645431214695
2022-08-08,34.83314027142416,35.76617011830103,34.83314027142416,35.081947326660156,5132900,0.0,0.0,34.64653015136719,0.03231607788838442
2022-08-09,35.33075087734511,35.42849746498976,34.415493538020755,34.77093505859375,5469200,0.0,0.0,35.081947326660156,0.009878303935147992
2022-08-10,35.357411644753796,35.68619285213657,35.241892640635996,35.45515823364258,5888600,0.0,0.0,34.77093505859375,0.026322495843165816
2022-08-11,35.61510433258828,36.06828902822311,35.544014676160096,35.60621643066406,4553700,0.0,0.0,35.45515823364258,0.017293133781553616
2022-08-12,35.73951328841228,36.219354983466395,35.517363162829895,36.068294525146484,4416300,0.0,0.0,35.60621643066406,0.017219986122263053
2022-08-15,36.10383666951844,36.5303644720969,35.8372572166246,36.49481964111328,4783300,0.0,0.0,36.068294525146484,0.012810972989816927
2022-08-16,36.610337454732445,37.41007578737067,36.521475380167175,37.35676193237305,6892800,0.0,0.0,36.49481964111328,0.025079070269641957
2022-08-17,37.01021120158675,37.179044071812264,36.22824183315035,36.317100524902344,6499300,0.0,0.0,37.35676193237305,-0.004757314375440358
2022-08-18,36.46995181433078,36.46995181433078,34.042217731759955,34.3838996887207,16450400,0.48,0.0,36.317100524902344,0.004208796605985166
2022-08-19,34.27600670252279,34.64466247145505,34.24004287947592,34.36592483520508,6908700,0.0,0.0,34.3838996887207,0.007583862944431807
2022-08-22,34.168107189410705,34.19508091326773,33.43079567709392,33.54768753051758,6320800,0.0,0.0,34.36592483520508,-0.004971317453454138
2022-08-23,33.56566507517099,33.91633714188304,33.45776333924013,33.66456985473633,5044200,0.0,0.0,33.54768753051758,0.010988823328883957
2022-08-24,33.52070802731974,33.62860977523736,32.88230478725609,33.062137603759766,7603000,0.0,0.0,33.66456985473633,-0.0010681877016144314
2022-08-25,33.14306220208772,33.313901491264474,32.93625566360249,33.089111328125,6433300,0.0,0.0,33.062137603759766,0.007614870233801252
2022-08-26,33.21499122056735,33.2599519944407,32.369781494140625,32.369781494140625,6927600,0.0,0.0,33.089111328125,0.005163047886707295
2022-08-29,32.32482261729002,32.5675963785856,32.04608161061169,32.33381271362305,5316400,0.0,0.0,32.369781494140625,0.006111097304774216
2022-08-30,32.49566054321432,32.49566054321432,31.605493551989174,31.63246726989746,6668800,0.0,0.0,32.33381271362305,0.005005528764106426
2022-08-31,31.74936060506421,32.20793098140475,31.49759331587351,31.52457046508789,7828500,0.0,0.0,31.63246726989746,0.018192185471884503
2022-09-01,31.43465730644309,31.73138198439968,31.048017930331948,31.704404830932617,7461500,0.0,0.0,31.52457046508789,0.006560327904890029
2022-09-02,31.89323272208638,32.35180319281526,31.569534305089036,31.71339988708496,7259700,0.0,0.0,31.704404830932617,0.020419823848924823
2022-09-06,31.965162646653486,32.10902822346723,31.50659219244278,31.75835609436035,8700000,0.0,0.0,31.71339988708496,0.012475115811956261
2022-09-07,31.911214115558717,32.48667640327368,31.407682898795233,32.44171905517578,7661200,0.0,0.0,31.75835609436035,0.022933186678470996
2022-09-08,32.2978454682403,32.4956618878201,31.749360411267293,32.33381271362305,7744100,0.0,0.0,32.44171905517578,0.0016627612289155103
2022-09-09,32.6395301757259,32.963228551257906,32.414740018275964,32.5855827331543,10234200,0.0,0.0,32.33381271362305,0.019466180595821614
2022-09-12,32.936256408691406,33.44877771784168,32.68448908786222,32.936256408691406,9084400,0.0,0.0,32.5855827331543,0.02649008893767979
2022-09-13,32.450706657203526,32.648523089652386,31.128939458614376,31.236841201782227,9039400,0.0,0.0,32.936256408691406,-0.008736066281142096
2022-09-14,31.3807086807266,31.461633278036064,31.03003313903508,31.263816833496094,6422700,0.0,0.0,31.236841201782227,0.007196376701528173
2022-09-15,31.263814453634268,31.632470162197784,30.526503036507243,30.77826690673828,10889800,0.0,0.0,31.263816833496094,0.011791692954991717
2022-09-16,30.652384599573043,31.19187958067003,30.445578075818347,30.814233779907227,10565800,0.0,0.0,30.77826690673828,0.013438465368600605
2022-09-19,30.571463407169038,30.75129623086343,30.301715886640356,30.70633888244629,5372700,0.0,0.0,30.814233779907227,-0.0020424830126665183
2022-09-20,30.52650414128568,30.66137617806537,30.148854892246213,30.562471389770508,5080000,0.0,0.0,30.70633888244629,-0.0014642808624319992
2022-09-21,30.751296952759667,30.940119878559837,30.058942794799805,30.058942794799805,5001200,0.0,0.0,30.562471389770508,0.012356608337496189
2022-09-22,30.04994619916531,30.14885441592312,29.600365890284735,29.960031509399414,4933900,0.0,0.0,30.058942794799805,0.0029911770928574555
2022-09-23,29.708268330260378,29.80717654933615,29.114822445831386,29.519445419311523,6093600,0.0,0.0,29.960031509399414,-0.005101962593574427
2022-09-26,29.29465371835071,29.68128961708376,29.1687683543156,29.393558502197266,5483400,0.0,0.0,29.519445419311523,0.005482630024829627
2022-09-27,29.67230180454117,29.87011824751301,29.069865808255255,29.159780502319336,6142300,0.0,0.0,29.393558502197266,0.016213067406592563
2022-09-28,29.31263624864818,29.94204939890059,29.01591501340213,29.852134704589844,6680100,0.0,0.0,29.159780502319336,0.026826981654372695
2022-09-29,29.501461225888495,29.501461225888495,28.08078579752239,28.36851692199707,8232100,0.0,0.0,29.852134704589844,-0.011747015152234086
2022-09-30,28.467424540598287,28.584316379341303,28.188685234000914,28.233642578125,8035300,0.0,0.0,28.36851692199707,0.007607005256482058
2022-10-03,28.602300138052602,29.23171157156546,28.134737897875663,29.159780502319336,8336200,0.0,0.0,28.233642578125,0.03535034456424513
2022-10-04,29.321627931361903,30.031965633814288,29.31263440448121,30.022972106933594,6426700,0.0,0.0,29.159780502319336,0.029910552016177983
2022-10-05,29.93305776469551,30.01398235743075,29.41154296039608,29.816165924072266,5308000,0.0,0.0,30.022972106933594,-0.0002994290329026983
2022-10-06,29.762215695737826,29.906081260374858,28.934989556581296,28.9979305267334,5417600,0.0,0.0,29.816165924072266,0.0030156572287518557
2022-10-07,28.800115854983623,28.836083105854627,27.325492869530787,27.442384719848633,11291100,0.0,0.0,28.9979305267334,-0.005581343838642616
2022-10-10,27.757091030781847,28.91700741970942,27.721123780266065,28.629276275634766,10560000,0.0,0.0,27.442384719848633,0.05373522435877143
2022-10-11,28.800115634348494,29.825158266138516,28.71919275053451,29.321630477905273,10981800,0.0,0.0,28.629276275634766,0.04177129659129797
2022-10-12,29.357597477388396,29.564404021504657,28.665241629451092,28.719192504882812,9555900,0.0,0.0,29.321630477905273,0.00827967407141017
2022-10-13,28.692218479291647,30.580454621998744,28.566336527114633,30.256759643554688,21806900,0.0,0.0,28.719192504882812,0.06480899895773473
2022-10-14,30.301714654418205,30.787262229640483,29.85213432847736,29.88810157775879,10479800,0.0,0.0,30.256759643554688,0.017533357581428932
2022-10-17,30.328689126601216,30.553479295132227,29.636334995922603,29.67230224609375,13122900,0.0,0.0,29.88810157775879,0.02226229443319938
2022-10-18,30.08591688351292,30.46356616972121,29.402556245171837,29.762218475341797,10005500,0.0,0.0,29.67230224609375,0.0266667519447914
2022-10-19,29.591375427349053,30.202804914266864,29.51944436243105,30.022972106933594,8462600,0.0,0.0,29.762218475341797,0.01480354830706232
2022-10-20,30.121884149384275,30.598438233840856,29.96003494522431,29.996002197265625,6223600,0.0,0.0,30.022972106933594,0.01916752694761903
2022-10-21,30.031968747117098,31.057011396145946,29.86112601892838,30.841211318969727,9883800,0.0,0.0,29.996002197265625,0.03537168693023496
2022-10-24,30.931127202592155,31.245832052695388,30.63440254675858,31.19188117980957,7655600,0.0,0.0,30.841211318969727,0.013119482550180805
2022-10-25,30.931123985206572,32.01011389048392,30.931123985206572,31.938182830810547,6596900,0.0,0.0,31.19188117980957,0.026232233508378222
2022-10-26,32.19894059154004,32.48667169368518,31.875242244120432,31.929189682006836,5739600,0.0,0.0,31.938182830810547,0.017173452408992818
2022-10-27,32.26188159021395,32.56759631532284,32.046081548361975,32.073055267333984,5581600,0.0,0.0,31.929189682006836,0.01999445146194123
2022-10-28,32.10003782142421,32.94524764844385,31.983145969487428,32.891300201416016,6883500,0.0,0.0,32.073055267333984,0.02719392879287641
2022-10-31,32.84633636138121,33.09810366747823,32.576588861301005,32.81936264038086,9705800,0.0,0.0,32.891300201416016,0.006287482245937781
2022-11-01,32.96323086524275,32.99919811616575,32.432725919218974,32.60356521606445,5473100,0.0,0.0,32.81936264038086,0.005479554181336388
2022-11-02,33.09810474125199,33.26894402983922,32.18096046720469,32.198944091796875,8126300,0.0,0.0,32.60356521606445,0.020408161173947947
2022-11-03,31.974152403335008,32.31583096420145,31.596503164975374,32.13600158691406,5609800,0.0,0.0,32.198944091796875,0.003630146133716039
2022-11-04,32.4596993301533,33.385837167369424,32.30684366023971,33.331886291503906,7478700,0.0,0.0,32.13600158691406,0.038892068668689106
2022-11-07,33.96129696581146,35.18415595554018,33.89835599693062,34.6986083984375,12631400,0.0,0.0,33.331886291503906,0.05557050230632776
2022-11-08,34.62666887086591,35.52582935853346,33.970282126471616,34.428855895996094,8082900,0.0,0.0,34.6986083984375,0.02384017683352413
2022-11-09,34.240039700319016,34.29398714489337,33.13406906618458,33.17003631591797,6830500,0.0,0.0,34.428855895996094,-0.003917317250103802
2022-11-10,34.18608559976553,34.644655985503405,33.79045618010883,34.60869216918945,8825000,0.0,0.0,33.17003631591797,0.04445637790507284
2022-11-11,36.317096464609584,37.37810625809625,35.42692938212406,37.099365234375,13101300,0.0,0.0,34.60869216918945,0.08002076690353199
2022-11-14,37.11756300355309,37.79077524465227,36.75366740248221,36.88103103637695,8301900,0.48,0.0,37.099365234375,0.018636707283515186
2022-11-15,37.299511061870916,37.82716434756188,36.61720293269035,36.981101989746094,6767500,0.0,0.0,36.88103103637695,0.025653656760618482
2022-11-16,37.08116840546519,37.41777622493227,36.626296350356746,36.744564056396484,4833200,0.0,0.0,36.981101989746094,0.01180803739453884
2022-11-17,36.17142591787432,36.72637040526481,36.025866992525884,36.508033752441406,5910300,0.0,0.0,36.744564056396484,-0.000495138576246279
2022-11-18,37.181247044645716,37.25402825145284,35.71655822644243,36.16233444213867,6945100,0.0,0.0,36.508033752441406,0.020433707935901824
2022-11-21,36.23510967322513,36.99019548212966,36.034964857911426,36.926513671875,5107800,0.0,0.0,36.16233444213867,0.02289290923172005
2022-11-22,37.736189410332585,38.063697881161495,37.39958502438009,38.018211364746094,5697300,0.0,0.0,36.926513671875,0.0307958725643962
2022-11-23,37.84535446894037,38.154667612357606,37.75438144398173,37.99091339111328,3889500,0.0,0.0,38.018211364746094,0.0035892337570107014
2022-11-25,37.90903640508904,38.18196242165892,37.68160037154644,37.899940490722656,2225500,0.0,0.0,37.99091339111328,0.005028808562163478
2022-11-28,37.6906997852172,37.89994051978904,36.972001085775766,37.12665939331055,4687900,0.0,0.0,37.899940490722656,7.669243018426641e-10
2022-11-29,37.20853733935804,37.49055580644164,36.96290600098298,37.372291564941406,3213600,0.0,0.0,37.12665939331055,0.009801485484488781
2022-11-30,37.581532944054466,37.972723215119565,36.86283421624663,37.7543830871582,7591800,0.0,0.0,37.372291564941406,0.01606622513727296
2022-12-01,37.76347757562248,38.23654494300624,37.354095490554386,37.5815315246582,4511400,0.0,0.0,37.7543830871582,0.01277101667202274
2022-12-02,37.29041429046697,37.87264999206182,37.16304719414438,37.73618698120117,4857600,0.0,0.0,37.5815315246582,0.007746317289187621
2022-12-05,37.62702164597659,37.68160407834115,37.13575893230271,37.49055862426758,4501800,0.0,0.0,37.73618698120117,-0.001446433972971617
2022-12-06,37.55423586027021,37.6634076524768,36.76275945396349,36.926513671875,4326300,0.0,0.0,37.49055862426758,0.004610468196580397
2022-12-07,36.76276186143293,37.27221984723125,36.67178883236829,36.981101989746094,3775600,0.0,0.0,36.926513671875,0.009362004180198502
2022-12-08,36.972006417517505,37.272223691109645,36.75366973708592,37.20854187011719,3587900,0.0,0.0,36.981101989746094,0.007872174859588243
2022-12-09,37.09936533270462,37.22672895846225,36.75366505433349,36.78095626831055,7710800,0.0,0.0,37.20854187011719,0.0004887879887514046
2022-12-12,36.9356105190842,37.354095458984375,36.60810554538621,37.354095458984375,6156800,0.0,0.0,36.78095626831055,0.015582498358467811
2022-12-13,38.21835014907419,38.47308087050895,37.126659947262574,37.32680130004883,6089300,0.0,0.0,37.354095458984375,0.029956164050425116
2022-12-14,37.33590084745778,37.590628099602704,36.726370460741464,36.96290588378906,4575300,0.0,0.0,37.32680130004883,0.007068025932174704
2022-12-15,36.526232648567216,36.64449690115906,35.78024264890064,35.962188720703125,5693500,0.0,0.0,36.96290588378906,-0.008614284375559556
2022-12-16,35.625585119278846,35.898507703478636,35.07064056484653,35.5255126953125,10867100,0.0,0.0,35.962188720703125,-0.0017707770158001956
2022-12-19,35.56189651390274,36.244204579426274,35.50731061931747,35.77113723754883,5436400,0.0,0.0,35.5255126953125,0.020230302945314138
2022-12-20,35.83482508228184,36.23511476920459,35.661974925909924,35.962188720703125,4716900,0.0,0.0,35.77113723754883,0.012970723535418616
2022-12-21,36.253299461609046,36.326080652318154,34.861392158080115,35.116119384765625,7081600,0.0,0.0,35.962188720703125,0.01011873705577715
2022-12-22,34.92507166051085,34.98875346298072,34.17908185695136,34.970558166503906,5997000,0.0,0.0,35.116119384765625,-0.0036269930737324874
2022-12-23,35.07973935354675,35.26168542631583,34.761326785403085,35.1434211730957,3476700,0.0,0.0,34.970558166503906,0.008324924595878302
2022-12-27,35.13432104030557,35.1889069432152,34.67035301196959,34.85230255126953,3940100,0.0,0.0,35.1434211730957,0.0012942897589698354
2022-12-28,34.79772132247163,35.08883923629566,34.16999897148843,34.188194274902344,4008900,0.0,0.0,34.85230255126953,0.006786830932566712
2022-12-29,34.26096200375092,34.54298391863321,33.98803947311549,34.088111877441406,5251500,0.0,0.0,34.188194274902344,0.010377548485832833
2022-12-30,33.878872601237326,34.00623622294449,33.633241272059905,33.988040924072266,5406200,0.0,0.0,34.088111877441406,-0.0024018829435695777
2023-01-03,34.43381649927361,34.43381649927361,33.551366987260714,33.8333854675293,7377200,0.0,0.0,33.988040924072266,0.013115659599127527
2023-01-04,34.20638457147579,34.52479716131825,33.642344072576535,34.10631561279297,7987000,0.0,0.0,33.8333854675293,0.02043578211977981
2023-01-05,32.668913872440825,32.91454522130413,31.20422516462556,32.01389694213867,19328200,0.0,0.0,34.10631561279297,-0.03494280663496285
2023-01-06,32.168556263597125,33.424004262387406,31.94112020796694,33.30573654174805,10009800,0.0,0.0,32.01389694213867,0.04404672517055119
2023-01-09,33.414898504040075,33.760602214378984,33.023708285329825,33.06919479370117,9435000,0.0,0.0,33.30573654174805,0.013657277089812236
2023-01-10,33.06919885070091,33.40580668882056,32.805375681621435,33.387611389160156,6341200,0.0,0.0,33.06919479370117,0.010179016973933308
2023-01-11,33.8424802884803,33.924357394056884,33.442190674373386,33.76969909667969,6098700,0.0,0.0,33.387611389160156,0.016076202596241762
2023-01-12,33.93345873792576,34.03353115746626,33.31483239021976,33.35122299194336,6056100,0.0,0.0,33.76969909667969,0.007812686160787008
2023-01-13,33.278442132864555,33.50587816667451,32.859957193151395,33.46038818359375,4178900,0.0,0.0,33.35122299194336,0.004637166522154734
2023-01-17,33.56955632546716,33.56955632546716,32.89634421167336,33.051002502441406,6820200,0.0,0.0,33.46038818359375,0.0032626083497422353
2023-01-18,33.14197836042354,33.15107427459094,32.223134861589536,32.39598846435547,7128400,0.0,0.0,33.051002502441406,0.003027798389538816
2023-01-19,32.38688898071574,32.52335198559788,32.159452952844426,32.21403884887695,6165200,0.0,0.0,32.39598846435547,0.003931459642990687
2023-01-20,32.432376110495944,32.69619924212322,31.95930879767749,32.64161682128906,5607000,0.0,0.0,32.21403884887695,0.01496739963306637
2023-01-23,32.70530004432234,33.41489930912702,32.58703234338882,33.360313415527344,6287600,0.0,0.0,32.64161682128906,0.023690079203847025
2023-01-24,32.80537566877102,32.89634869663885,32.414185402221946,32.65981674194336,6016600,0.0,0.0,33.360313415527344,-0.013907684652403218
2023-01-25,32.72350137402355,33.15107880630809,32.577942434658816,33.00551986694336,5347600,0.0,0.0,32.65981674194336,0.015041788759758479
2023-01-26,33.187466474070156,33.2602476725161,32.74169377998364,33.20566177368164,4267900,0.0,0.0,33.00551986694336,0.007717733476086286
2023-01-27,33.36941665868373,34.14269782024877,33.333026058742206,33.815189361572266,5950800,0.0,0.0,33.20566177368164,0.028219164941016617
2023-01-30,33.69692356987052,33.78789659514789,33.21475681878475,33.23295211791992,5196100,0.0,0.0,33.815189361572266,-0.0008071155873931035
2023-01-31,33.20566413195251,33.560463823578054,32.705305503496,33.533172607421875,12117100,0.0,0.0,33.23295211791992,0.009855028963302148
2023-02-01,33.49677519101264,34.05171960928212,32.905440178339035,33.824283599853516,7963700,0.0,0.0,33.533172607421875,0.015463702403913704
2023-02-02,33.9334587134333,34.53388975984412,33.81519099311637,34.306453704833984,6829100,0.0,0.0,33.824283599853516,0.020979192593858276
2023-02-03,34.29735320779442,34.34283971864011,33.587750451088084,33.742408752441406,5937300,0.0,0.0,34.306453704833984,0.0010606171689788724
2023-02-06,33.66053682928409,33.66053682928409,32.814474409726934,33.00551986694336,6287200,0.0,0.0,33.742408752441406,-0.0024263805159254748
2023-02-07,32.99642648031905,33.487689239724084,32.714404495386724,33.424007415771484,6941900,0.0,0.0,33.00551986694336,0.014608749528094656
2023-02-08,33.29663340415302,33.58775124492388,33.09649205762206,33.26024627685547,5336500,0.0,0.0,33.424007415771484,0.004898988535861015
2023-02-09,33.551364007413646,33.67872762853272,32.486961585892935,32.577938079833984,6946400,0.0,0.0,33.26024627685547,0.01258202805216313
2023-02-10,32.67800843360688,33.26934352345362,32.53244950739209,33.25114822387695,6610100,0.0,0.0,32.577938079833984,0.021223118600241397
2023-02-13,33.251150658837396,33.76970458835085,33.214760057019205,33.7606086730957,5498600,0.0,0.0,33.25114822387695,0.01559514158676567
2023-02-14,33.73331507758181,33.77880159144679,33.160175285766975,33.43309783935547,5111900,0.0,0.0,33.7606086730957,0.0005388800458916432
2023-02-15,33.36856939481667,33.67275617594646,33.03672671262008,33.66353988647461,5768700,0.48,0.0,33.43309783935547,0.007168295852886253
2023-02-16,33.377794035228625,33.700420508672735,33.110475861430324,33.479190826416016,5046800,0.0,0.0,33.66353988647461,0.001095565775985019
2023-02-17,33.552934017451236,33.903209353612446,33.35935673382633,33.88477325439453,4192300,0.0,0.0,33.479190826416016,0.01266513666339475
2023-02-21,33.53450059197202,33.654329971953,33.23031020511262,33.33170700073242,4910600,0.0,0.0,33.88477325439453,-0.006800791633205017
2023-02-22,33.359354537727434,33.49762351459613,33.092039907481386,33.25796127319336,4007500,0.0,0.0,33.33170700073242,0.004977738279652533
2023-02-23,33.60824216189033,33.64511436401589,33.13813389193305,33.3777961730957,4492300,0.0,0.0,33.25796127319336,0.011640914716398498
2023-02-24,33.16578021909117,33.16578021909117,32.82472120262888,32.99985885620117,4067100,0.0,0.0,33.3777961730957,-0.00635200577368944
2023-02-27,33.23031024145594,33.25796615068128,32.51131989547707,32.62193298339844,5580100,0.0,0.0,32.99985885620117,0.00782146661913985
2023-02-28,32.70489188611634,32.98142634892835,32.557406604861505,32.750980377197266,8847000,0.0,0.0,32.62193298339844,0.011019989701801736
2023-03-01,32.49287345208096,32.64035869447284,32.24399144623361,32.44678497314453,4946900,0.0,0.0,32.750980377197266,-0.0033776601936914563
2023-03-02,32.42835539101099,32.63114895864969,32.124165039552935,32.61271286010742,4656300,0.0,0.0,32.44678497314453,0.0056820417079150864
2023-03-03,32.80628568041368,33.37779065354541,32.64036431461315,33.26717758178711,5417300,0.0,0.0,32.61271286010742,0.023459495587496715
2023-03-06,33.230303493278335,33.322483978098994,32.594273971482586,32.6772346496582,7553400,0.0,0.0,33.26717758178711,0.0016624913903775518
2023-03-07,32.704888368551636,32.74176056398119,31.43282575684096,31.469697952270508,7812400,0.0,0.0,32.6772346496582,0.0019746442749757342
2023-03-08,31.534221903205932,31.83841223490536,31.469697320662302,31.783103942871094,4602300,0.0,0.0,31.469697952270508,0.011716486227293155
2023-03-09,31.792325206533473,31.866066082965514,30.667747831253802,30.68618392944336,7442200,0.0,0.0,31.783103942871094,0.0026102592196011187
2023-03-10,30.759922240341407,31.00880427065312,30.326686276162555,30.658525466918945,8611200,0.0,0.0,30.68618392944336,0.010513537361033887
2023-03-13,30.43729838220397,31.09176396929044,30.363553997916366,30.944278717041016,8901400,0.0,0.0,30.658525466918945,0.014131093905314085
2023-03-14,31.13785602794585,31.239252809825324,30.24372812187255,30.68618392944336,7072300,0.0,0.0,30.944278717041016,0.009532427479780559
2023-03-15,30.32668684528311,31.064113143568136,30.16998177896419,30.916627883911133,7484100,0.0,0.0,30.68618392944336,0.01231594045690887
2023-03-16,30.630873535350304,30.999588441216332,30.42807998549139,30.796794891357422,7387000,0.0,0.0,30.916627883911133,0.002683363710191955
2023-03-17,30.557132815607233,30.73227046278342,29.985624357046277,30.33590316772461,17224300,0.0,0.0,30.796794891357422,-0.002095167006879395
2023-03-20,30.511042993030507,30.79679724271048,30.31746923501805,30.594003677368164,5488700,0.0,0.0,30.33590316772461,0.015193023014268725
2023-03-21,30.925844174247086,31.183946015891316,30.612437557935205,30.916627883911133,7541500,0.0,0.0,30.594003677368164,0.01928294004094533
2023-03-22,30.981154060161387,31.07333103357008,29.930321091467228,29.95797348022461,7712100,0.0,0.0,30.916627883911133,0.005068571845783243
2023-03-23,29.810485821321002,30.206853104565454,29.50629550409002,29.80126953125,7579700,0.0,0.0,29.95797348022461,0.008307625497603555
2023-03-24,29.84735964274981,30.225290850146592,29.368031657410427,30.142330169677734,8105300,0.0,0.0,29.80126953125,0.014228297168748405
2023-03-27,30.529479184734516,30.667748164495556,30.216072544758884,30.363557815551758,9014400,0.0,0.0,30.142330169677734,0.017431233479964225
2023-03-28,30.741488874563757,31.700144887667594,30.61243970286251,31.174728393554688,12993600,0.0,0.0,30.363557815551758,0.04401944858488416
2023-03-29,31.3222167972819,31.534226674334644,31.091770820095014,31.47892189025879,6922400,0.0,0.0,31.174728393554688,0.0115317213430568
