,Open,High,Low,Close,Volume,Dividends,Stock Splits,Previous_close,Return
2024-01-22,118.28966680513658,119.21380512319644,118.11080107966355,118.67720794677734,8786200,0.0,0.0,118.14060974121094,0.009084051490307665
2024-01-23,117.39534365465516,119.23368128587292,116.530824677652,119.08462524414062,6501400,0.0,0.0,118.67720794677734,0.00468896554547471
2024-01-24,118.94550736583335,119.19393157301455,117.69345482017985,118.13067626953125,5859900,0.0,0.0,119.08462524414062,0.0009178878352249509
2024-01-25,117.91206716197769,119.42248297802284,117.91206716197769,119.37279510498047,6689800,0.0,0.0,118.13067626953125,0.010935404327527598
2024-01-26,119.75040520511153,120.25718512182704,119.32311527174225,120.0584487915039,8300300,0.0,0.0,119.37279510498047,0.007408639598903699
2024-01-29,120.58510717996553,120.69441443629758,119.73052731117225,120.51554870605469,9138200,0.0,0.0,120.0584487915039,0.005297133614462268
2024-01-30,120.5155483178518,120.99252612406478,119.42248333935731,120.89315795898438,7469500,0.0,0.0,120.51554870605469,0.0039578081262647835
2024-01-31,121.75766906562897,122.07565174196678,119.74046575186364,120.0186996459961,10779000,0.0,0.0,120.89315795898438,0.009781312714021384
2024-02-01,122.8706089351259,125.63308478337427,121.99615091262093,125.5833969116211,11650700,0.0,0.0,120.0186996459961,0.046779253182530844
2024-02-02,125.91132471576196,126.75596550698803,125.31510813262034,125.61322021484375,10175100,0.0,0.0,125.5833969116211,0.009336971480331302
2024-02-05,126.17962694021877,126.9944580384128,124.90768862820146,125.3846664428711,8027700,0.0,0.0,125.61322021484375,0.010995959033664127
2024-02-06,125.81195117418414,126.71621131070341,125.27535399788822,126.08024597167969,6153000,0.0,0.0,125.3846664428711,0.010619678670509725
2024-02-07,126.1001275416236,127.25281190659022,125.70264729872632,126.66653442382812,6742800,0.0,0.0,126.08024597167969,0.0093001558322936
2024-02-08,126.51747449190631,126.67646961669469,125.15610716579894,125.81195068359375,6308300,0.0,0.0,126.66653442382812,7.843581504585195e-05
2024-02-09,125.42441441129608,125.89145313185675,124.25185185504135,124.65926361083984,7891200,0.0,0.0,125.81195068359375,0.0006319149161191362
2024-02-12,124.21210399156006,124.68908180666193,123.6158874086616,124.54995727539062,5257400,0.0,0.0,124.65926361083984,0.00023919759317014844
2024-02-13,125.18592530670898,126.06037575520095,123.6953801173424,124.63938903808594,7273400,0.0,0.0,124.54995727539062,0.012127009216636342
2024-02-14,124.81825634330035,125.23560718209028,124.0332349572117,125.02693176269531,6622400,0.0,0.0,124.63938903808594,0.004783545142556411
2024-02-15,125.17598662310321,126.42804670900837,125.15610844164961,125.74239349365234,5756700,0.0,0.0,125.02693176269531,0.011206505083020124
2024-02-16,125.7026425741227,127.28261681409133,125.37472081745968,126.98451232910156,6266500,0.0,0.0,125.74239349365234,0.012249037716279387
2024-02-20,127.32237323539833,128.4750499762707,126.4081664362798,126.5671615600586,6952800,0.0,0.0,126.98451232910156,0.011737948351576488
2024-02-21,126.63672477797688,127.35218769918885,126.00075942163403,127.31243133544922,4849200,0.0,0.0,126.5671615600586,0.0062024472181732015
2024-02-22,127.3422473368713,128.90235869483874,126.84540648508303,128.44525146484375,6517400,0.0,0.0,127.31243133544922,0.012488390510745129
2024-02-23,128.97190173681668,129.4190774294577,128.04777098559308,128.63404846191406,5177400,0.0,0.0,128.44525146484375,0.007581642400229072
2024-02-26,128.56449783363155,128.88247292754176,127.66023009958852,128.02789306640625,5158400,0.0,0.0,128.63404846191406,0.0019312496854302363
2024-02-27,127.45155449042008,128.34589076679575,126.99446242342414,128.21670532226562,4780200,0.0,0.0,128.02789306640625,0.0024838157746183143
2024-02-28,128.52474141814497,128.58436080056583,126.89507926066482,127.38199615478516,5697200,0.0,0.0,128.21670532226562,0.0028674537953234935
2024-02-29,127.29256539236114,128.03783798795433,126.25911223541044,126.34854888916016,11246100,0.0,0.0,127.38199615478516,0.0051486226701318305
2024-03-01,126.07031519011548,127.04413380429648,125.62314708330165,126.15974426269531,6023400,0.0,0.0,126.34854888916016,0.005505286141010757
2024-03-04,123.6755010342783,125.74239216797747,122.51287761456182,123.2680892944336,12706200,0.0,0.0,126.15974426269531,-0.003308124133866497
2024-03-05,123.89411604817812,124.25184749898932,121.61854948991432,122.05577850341797,8277800,0.0,0.0,123.2680892944336,0.00798063967882201
2024-03-06,122.06571061040152,123.97361421783718,121.73779642997319,122.96997833251953,8251400,0.0,0.0,122.05577850341797,0.0157127809755071
2024-03-07,122.58243931398809,123.74506276431727,122.0458421258427,123.20846557617188,8982200,0.0,0.0,122.96997833251953,0.006303037882155804
2024-03-08,122.45326281080271,123.25815481126219,121.2906317663217,122.7215576171875,9822700,0.0,0.0,123.20846557617188,0.0004032940014142561
2024-03-11,123.86430965158709,123.86430965158709,121.07201644286792,121.99615478515625,7769300,0.0,0.0,122.7215576171875,0.009311746498233298
2024-03-12,122.22470936025793,122.43338478355541,120.66460564972473,121.88685607910156,11621800,0.0,0.0,121.99615478515625,0.0035839654058700265
2024-03-13,122.38370383780538,122.43338412996046,120.03857873902169,121.39000701904297,9186000,0.0,0.0,121.88685607910156,0.00448389652863157
2024-03-14,121.31999969482422,121.31999969482422,119.66000366210938,120.51000213623047,10132500,0.77,0.0,121.39000701904297,-0.0005767140635206669
2024-03-15,119.83999633789062,121.94000244140625,119.2300033569336,121.5199966430664,46476800,0.0,0.0,120.51000213623047,0.011866237489227105
2024-03-18,121.8499984741211,122.51000213623047,121.12999725341797,121.44000244140625,8311900,0.0,0.0,121.5199966430664,0.00814685253877978
2024-03-19,121.44000244140625,122.26000213623047,120.43000030517578,122.19999694824219,11696600,0.0,0.0,121.44000244140625,0.0067523030166263265
2024-03-20,121.27999877929688,123.91000366210938,120.37999725341797,123.8499984741211,9793200,0.0,0.0,122.19999694824219,0.013993508646251929
2024-03-21,123.69000244140625,124.19000244140625,123.05999755859375,123.62000274658203,8156300,0.0,0.0,123.8499984741211,0.0027452884253058585
2024-03-22,123.79000091552734,124.48999786376953,123.22000122070312,123.8499984741211,7022500,0.0,0.0,123.62000274658203,0.007037656510742618
2024-03-25,124.08000183105469,125.58000183105469,123.7699966430664,125.30999755859375,7605800,0.0,0.0,123.8499984741211,0.013968537571642292
2024-03-26,125.77999877929688,126.08000183105469,124.8499984741211,125.5199966430664,8864400,0.0,0.0,125.30999755859375,0.0061447952075881496
2024-03-27,132.8699951171875,133.10000610351562,130.11000061035156,131.75,16061600,0.0,0.0,125.5199966430664,0.060388859649224136
2024-03-28,132.0,132.4199981689453,131.0800018310547,131.9499969482422,10189700,0.0,0.0,131.75,0.0050853750963590905
2024-04-01,131.67999267578125,131.92999267578125,130.11000061035156,130.99000549316406,5377600,0.0,0.0,131.9499969482422,-0.0001516049482652715
2024-04-02,130.10000610351562,130.75999450683594,129.27999877929688,130.35000610351562,6584200,0.0,0.0,130.99000549316406,-0.0017559430237609197
2024-04-03,130.35000610351562,132.3000030517578,129.42999267578125,129.89999389648438,7741400,0.0,0.0,130.35000610351562,0.014959699707981722
2024-04-04,130.8300018310547,130.94000244140625,127.33999633789062,127.66000366210938,6753200,0.0,0.0,129.89999389648438,0.008006224740477297
2024-04-05,127.6500015258789,128.60000610351562,127.0,127.98999786376953,5691800,0.0,0.0,127.66000366210938,0.0073633277020284105
2024-04-08,127.63999938964844,127.91999816894531,125.87999725341797,126.55999755859375,6282500,0.0,0.0,127.98999786376953,-0.0005469153527037918
2024-04-09,126.58000183105469,127.0,125.51000213623047,126.70999908447266,4696600,0.0,0.0,126.55999755859375,0.0034766312412619627
2024-04-10,125.86000061035156,127.0,125.05000305175781,126.75,5787700,0.0,0.0,126.70999908447266,0.0022886979529848084
2024-04-11,126.55000305175781,127.13999938964844,125.45999908447266,126.1500015258789,6187200,0.0,0.0,126.75,0.003076918261526229
2024-04-12,127.04000091552734,127.11000061035156,125.0999984741211,125.73999786376953,7369700,0.0,0.0,126.1500015258789,0.007609980759895052
2024-04-15,126.69000244140625,127.81999969482422,125.87000274658203,126.19000244140625,6241000,0.0,0.0,125.73999786376953,0.016542085783302074
2024-04-16,126.55999755859375,126.80000305175781,125.02999877929688,125.05999755859375,5587300,0.0,0.0,126.19000244140625,0.004833985248829942
2024-04-17,125.66999816894531,126.19000244140625,124.70999908447266,125.37000274658203,6122800,0.0,0.0,125.05999755859375,0.009035702101969578
2024-04-18,125.5199966430664,125.5199966430664,124.5,125.2300033569336,5992700,0.0,0.0,125.37000274658203,0.0011964097726595568
2024-04-19,125.6500015258789,126.12000274658203,124.88999938964844,125.77999877929688,8403100,0.0,0.0,125.2300033569336,0.007106918196845724
2024-04-22,126.70999908447266,128.0800018310547,126.22000122070312,126.94000244140625,7805800,0.0,0.0,125.77999877929688,0.018285920449033988
2024-04-23,128.10000610351562,128.10000610351562,126.73999786376953,126.87999725341797,7744000,0.0,0.0,126.94000244140625,0.009138204189375276
2024-04-24,126.81999969482422,127.58999633789062,125.3499984741211,127.0,7128300,0.0,0.0,126.87999725341797,0.0055958314930806274
2024-04-25,129.69000244140625,132.8000030517578,128.75999450683594,130.72000122070312,12750100,0.0,0.0,127.0,0.04566931536817176
2024-04-26,130.1300048828125,131.91000366210938,130.1300048828125,131.1999969482422,7758200,0.0,0.0,130.72000122070312,0.009103445764180318
2024-04-29,131.72000122070312,132.1999969482422,129.3300018310547,130.1199951171875,6788000,0.0,0.0,131.1999969482422,0.007621951396801441
2024-04-30,130.9199981689453,130.9199981689453,128.97999572753906,129.22000122070312,6945000,0.0,0.0,130.1199951171875,0.0061481946032762025
2024-05-01,128.61000061035156,129.92999267578125,127.80000305175781,128.8000030517578,5895700,0.0,0.0,129.22000122070312,0.0054944393156712845
2024-05-02,129.05999755859375,129.69000244140625,127.98999786376953,128.25999450683594,7422500,0.0,0.0,128.8000030517578,0.006909932985722067
2024-05-03,128.00999450683594,128.47999572753906,127.18000030517578,127.51000213623047,6221900,0.0,0.0,128.25999450683594,0.00171527545708261
2024-05-06,127.18000030517578,127.7300033569336,126.76000213623047,127.56999969482422,6552000,0.0,0.0,127.51000213623047,0.0017253644186130401
2024-05-07,127.0999984741211,130.42999267578125,127.06999969482422,130.3800048828125,6682300,0.0,0.0,127.56999969482422,0.022419009075791863
2024-05-08,130.5800018310547,131.50999450683594,129.3300018310547,129.5500030517578,6659100,0.0,0.0,130.3800048828125,0.008666893555028476
2024-05-09,128.94000244140625,130.5,128.94000244140625,130.22999572753906,9216700,0.0,0.0,129.5500030517578,0.007333052303075904
2024-05-10,130.82000732421875,130.8800048828125,129.9499969482422,130.05999755859375,5722600,0.0,0.0,130.22999572753906,0.004991239933950009
2024-05-13,129.50999450683594,129.7100067138672,128.02000427246094,129.2899932861328,7109700,0.0,0.0,130.05999755859375,-0.0026909953198245296
2024-05-14,129.1999969482422,129.1999969482422,128.02999877929688,128.66000366210938,6154300,0.0,0.0,129.2899932861328,-0.0006960812326090027
2024-05-15,128.8800048828125,131.97000122070312,128.72000122070312,131.72999572753906,7237100,0.0,0.0,128.66000366210938,0.025726701883878045
2024-05-16,131.3699951171875,131.77999877929688,130.7899932861328,130.8800048828125,5518100,0.0,0.0,131.72999572753906,0.0003795874393044407
2024-05-17,130.69000244140625,131.32000732421875,129.80999755859375,131.19000244140625,8281600,0.0,0.0,130.8800048828125,0.0033618767190619625
2024-05-20,130.80999755859375,131.74000549316406,130.64999389648438,130.99000549316406,4860400,0.0,0.0,131.19000244140625,0.004192415896961732
2024-05-21,131.67999267578125,132.7899932861328,130.47999572753906,130.75999450683594,6254700,0.0,0.0,130.99000549316406,0.013741413218451015
2024-05-22,130.1699981689453,131.60000610351562,130.14999389648438,131.10000610351562,4407500,0.0,0.0,130.75999450683594,0.00642407182600313
2024-05-23,130.89999389648438,131.9199981689453,130.30999755859375,131.08999633789062,6830900,0.0,0.0,131.10000610351562,0.006254706538932009
2024-05-24,131.4499969482422,131.4499969482422,129.41000366210938,129.60000610351562,1972417,0.0,0.0,131.08999633789062,0.0027462096300898686
