,Open,High,Low,Close,Volume,Dividends,Stock Splits,Previous_close,Return
2022-06-07,88.95467518273635,90.3359309515652,88.52244670555187,90.12921142578125,4852400,0.0,0.0,89.9412841796875,0.004387826741380163
2022-06-08,89.51846336257472,89.53725995955686,87.85532296971996,88.2123794555664,3778300,0.0,0.0,90.12921142578125,-0.0065678092247799524
2022-06-09,88.16539660996948,88.95468158104296,87.12240777762179,87.14119720458984,4153500,0.0,0.0,88.2123794555664,0.008414942778529833
2022-06-10,85.99484535266086,88.33452679022724,85.83511013866493,87.54523468017578,4488600,0.0,0.0,87.14119720458984,0.013694206918407392
2022-06-13,86.14518556545364,87.28213577617525,84.98004763221172,85.40287780761719,4756900,0.0,0.0,87.54523468017578,-0.0030052909785631687
2022-06-14,85.60019721331871,86.39888039920761,84.51962247062191,85.16796875,4789100,0.0,0.0,85.40287780761719,0.011662400813167828
2022-06-15,85.42167616559995,86.67137729220644,84.6981578182379,85.92906951904297,4177100,0.0,0.0,85.16796875,0.017652276604359418
2022-06-16,84.60419097305301,85.13038088764615,83.71153917502541,84.4256591796875,5914400,0.0,0.0,85.92906951904297,-0.009294743162787444
2022-06-17,84.80150927505781,85.58140299222678,83.08198664625385,83.30750274658203,8393800,0.0,0.0,84.4256591796875,0.013689485208276064
2022-06-21,84.9800512668876,86.20156469741546,83.99343792367614,85.58141326904297,4998500,0.0,0.0,83.30750274658203,0.03473951151359134
2022-06-22,85.14918259009991,87.27273896929516,84.84850159674835,85.77873229980469,4658600,0.0,0.0,85.58141326904297,0.01976276898974727
2022-06-23,85.99485049920968,87.35731697048097,85.79752925208783,86.79354095458984,4665400,0.0,0.0,85.77873229980469,0.018402984380312182
2022-06-24,87.42308145199421,89.0580338754011,86.73714914002683,88.81372833251953,6106200,0.0,0.0,86.79354095458984,0.026090569596602053
2022-06-27,88.79493351395108,89.25534968046318,88.4190805097617,88.83251953125,4687200,0.0,0.0,88.81372833251953,0.004972444646059948
2022-06-28,89.19897117471695,90.1573894921161,87.32911168332865,87.57341003417969,4900100,0.0,0.0,88.83251953125,0.014914245006864002
2022-06-29,87.84591058071408,88.56003060666315,87.48885415213961,87.71436309814453,3562400,0.0,0.0,87.57341003417969,0.011266211651440594
2022-06-30,87.17877566990923,87.72376219914959,86.44586621207576,87.06602478027344,6336200,0.0,0.0,87.71436309814453,0.00010715578011488702
2022-07-01,87.20696012605974,88.419082325847,86.02303281642561,88.26874542236328,5215100,0.0,0.0,87.06602478027344,0.015540591740443421
2022-07-05,87.2069578659169,87.573412571611,85.11158938656857,86.94386291503906,4763700,0.0,0.0,88.26874542236328,-0.007877452516461325
2022-07-06,86.73716291319461,88.1560049103072,86.68078745927006,87.56404113769531,3146100,0.0,0.0,86.94386291503906,0.013941662523698106
2022-07-07,88.01505140320505,88.75735921304731,87.67678437166173,88.0714340209961,3536400,0.0,0.0,87.56404113769531,0.013627946584551687
2022-07-08,88.02445576727469,89.65001729026312,87.94928371757322,88.49427032470703,3465000,0.0,0.0,88.0714340209961,0.01792389651439863
2022-07-11,88.05262722331113,89.60301641011652,88.05262722331113,88.99225616455078,3255900,0.0,0.0,88.49427032470703,0.012529015509605612
2022-07-12,88.71037581619078,90.5238528731752,88.56943003483752,89.24596405029297,5602000,0.0,0.0,88.99225616455078,0.017210449252937465
2022-07-13,88.45667302180152,89.16139476809937,87.45127028383529,87.8083267211914,3840400,0.0,0.0,89.24596405029297,-0.0009475978336224156
2022-07-14,86.08881118874349,87.36670719672522,85.4968403332694,87.22576141357422,3715500,0.0,0.0,87.8083267211914,-0.005029358159487796
2022-07-15,88.61640752677515,90.03524930531898,88.03384214249377,89.61241912841797,4310800,0.0,0.0,87.22576141357422,0.03220938225375636
2022-07-18,89.90370956418147,89.90370956418147,88.31573414434102,88.59762573242188,4894700,0.0,0.0,89.61241912841797,0.003250558779649415
2022-07-19,89.62182058359922,91.26617150137699,89.46208535781307,90.94670104980469,6729500,0.0,0.0,88.59762573242188,0.03011983387697681
2022-07-20,90.58023693227786,90.68359669566608,88.6539946169158,89.40570068359375,4152500,0.0,0.0,90.94670104980469,-0.0028929510482685883
2022-07-21,87.43991818707288,88.32830707114631,86.94847346617982,88.07313537597656,6982200,0.55,0.0,89.40570068359375,-0.01205061426966858
2022-07-22,88.96150374410355,89.2450342167577,88.07312220338082,88.89534759521484,4484600,0.0,0.0,88.07313537597656,0.01330597390201227
2022-07-25,89.10327409565119,90.46420890575222,88.97096179027801,89.30174255371094,4753200,0.0,0.0,88.89534759521484,0.017648407402389488
2022-07-26,89.38680046018204,90.35079109920416,89.3300900387246,90.07671356201172,4423800,0.0,0.0,89.30174255371094,0.01174723488583962
2022-07-27,89.96330944407215,90.93675304668093,88.99931156988191,90.60597229003906,3143900,0.0,0.0,90.07671356201172,0.009547855940338357
2022-07-28,90.49255119752665,90.90839394902525,89.405694049142,90.28462982177734,4807500,0.0,0.0,90.60597229003906,0.0033377673826853194
2022-07-29,90.4358521695132,90.82333612456264,89.94440031130483,90.42639923095703,5735600,0.0,0.0,90.28462982177734,0.00596675540287106
2022-08-01,89.78373581794271,91.25807696191552,89.62307191594145,90.74772644042969,4003900,0.0,0.0,90.42639923095703,0.009197289044256873
2022-08-02,90.92729663720179,91.22027283754781,89.8782439844074,90.1334228515625,4110500,0.0,0.0,90.74772644042969,0.005207253290563818
2022-08-03,92.66627231636487,96.28596915078302,92.35439022978022,95.81342315673828,11671800,0.0,0.0,90.1334228515625,0.06826043108728852
2022-08-04,96.55059730681178,98.67705419946066,96.1347545404515,96.27651977539062,7502900,0.0,0.0,95.81342315673828,0.029887576796393533
2022-08-05,95.9362920755863,97.86428064368664,95.9362920755863,96.64511108398438,4285200,0.0,0.0,96.27651977539062,0.016491672860633022
2022-08-08,96.68289872410698,97.11764010798309,95.9646269022567,96.39936828613281,4190200,0.0,0.0,96.64511108398438,0.004889321546623249
2022-08-09,97.23106025413173,98.6108936789292,96.81522468628236,97.99658966064453,5128800,0.0,0.0,96.39936828613281,0.022941285115397614
2022-08-10,98.79046261817557,98.81881422364125,97.78866743583072,98.33682250976562,4203400,0.0,0.0,97.99658966064453,0.008390338539780107
2022-08-11,98.21395106428042,99.68829936963759,98.14779491798407,98.52583312988281,4004900,0.0,0.0,98.33682250976562,0.013743344816106395
2022-08-12,99.23466250739526,101.00198718782354,99.1212488687569,100.54833984375,5064400,0.0,0.0,98.52583312988281,0.025132028619098357
2022-08-15,100.17029666465591,100.82241243640863,99.13069693162257,100.43492126464844,2892600,0.0,0.0,100.54833984375,0.0027257793921264817
2022-08-16,100.39711274463697,101.37055621921215,100.19863710627695,100.58612823486328,3398400,0.0,0.0,100.43492126464844,0.009315833006910967
2022-08-17,99.7261037404262,100.6617500032747,99.02673768586119,99.15904998779297,3865900,0.0,0.0,100.58612823486328,0.0007518111069435562
2022-08-18,98.93222972501447,99.13069817750322,97.08930323013332,97.94933319091797,6176800,0.0,0.0,99.15904998779297,-0.000285922568774466
2022-08-19,98.0154874900357,98.87552464505214,97.26886396736148,98.33682250976562,5114300,0.0,0.0,97.94933319091797,0.009455821943462173
2022-08-22,97.41063107941187,97.81702092335806,96.04025057868712,96.72071075439453,5102900,0.0,0.0,98.33682250976562,-0.005285930266416217
2022-08-23,96.36158419600575,96.36158419600575,95.42594508890399,95.57715606689453,2909300,0.0,0.0,96.72071075439453,-0.0037130264613203234
2022-08-24,95.21801264439578,95.83232384548774,94.70766213320304,95.71891021728516,5140300,0.0,0.0,95.57715606689453,0.0026697569701132906
2022-08-25,95.60550630160716,96.56949692987983,95.0951557770583,96.54114532470703,3942600,0.0,0.0,95.71891021728516,0.00888629750029346
2022-08-26,96.58840679493717,96.8719373004966,94.49030845362253,94.56591033935547,2853200,0.0,0.0,96.54114532470703,0.0034264351710038277
2022-08-29,94.01774117313896,95.36922281801925,93.47903910268897,94.8210678100586,2998800,0.0,0.0,94.56591033935547,0.008494736377845369
2022-08-30,94.79272953859282,95.01954959739587,93.1388185550913,93.37509155273438,4896700,0.0,0.0,94.8210678100586,0.0020932245535860705
2022-08-31,93.5830057517205,94.3296292896727,92.70406991190131,92.76078033447266,6145800,0.0,0.0,93.37509155273438,0.010222616343023683
2022-09-01,92.61901118680106,94.49029642216573,92.38273819907964,94.44303894042969,3987000,0.0,0.0,92.76078033447266,0.018644906623864754
2022-09-02,94.65095671607577,95.75671252595576,93.5924511756517,93.97994232177734,5535300,0.0,0.0,94.44303894042969,0.013909692024572484
2022-09-06,94.25402137358067,94.5753491688259,92.41108778336162,93.30892944335938,5804100,0.0,0.0,93.97994232177734,0.006335467253320237
2022-09-07,93.11991385071575,95.5582529476303,93.0915622443181,95.15186309814453,4683800,0.0,0.0,93.30892944335938,0.024106197742160385
2022-09-08,94.98174712534254,96.74907178205447,94.58481021115476,96.64511108398438,5445500,0.0,0.0,95.15186309814453,0.016785889754596717
2022-09-09,96.87192606918886,97.20270681367069,96.33322393946719,96.54114532470703,3888500,0.0,0.0,96.64511108398438,0.005769518224276959
2022-09-12,96.99478726972004,97.90207470487049,96.76796721355231,97.38227844238281,3709300,0.0,0.0,96.54114532470703,0.014096884552033284
2022-09-13,96.38992890181403,97.01369306887123,94.68876766620996,94.93448638916016,3501000,0.0,0.0,97.38227844238281,-0.003784932735268254
2022-09-14,95.5109944954735,96.20091482290411,94.69821480473813,95.50154876708984,4686000,0.0,0.0,94.93448638916016,0.013340025125880395
2022-09-15,96.51278211752535,97.74139719368902,96.24815034327239,96.69234466552734,5556500,0.0,0.0,95.50154876708984,0.02345352986957039
2022-09-16,96.53169429401959,96.83412343930586,95.43539134628672,96.45608520507812,8611600,0.0,0.0,96.69234466552734,0.0014662874736250942
2022-09-19,95.51099222168854,96.56004488567548,94.79272751572664,96.50334167480469,4100600,0.0,0.0,96.45608520507812,0.001077792866840177
2022-09-20,95.89848608114254,96.38993074692983,94.8210817814922,95.77561950683594,3861900,0.0,0.0,96.50334167480469,-0.0011752020801208962
2022-09-21,96.34267163659743,97.30666221242522,94.27291804583189,94.29181671142578,3770600,0.0,0.0,95.77561950683594,0.015985724900270837
2022-09-22,94.32018965188902,95.38814107462818,93.48850403161488,94.34854125976562,4513200,0.0,0.0,94.29181671142578,0.011626930113751266
2022-09-23,94.01775717967239,94.0839133325529,91.6361212550144,92.94979858398438,4647000,0.0,0.0,94.34854125976562,-0.00280479087094887
2022-09-26,92.23152577206409,92.94979771842084,91.54161264280337,92.373291015625,5106600,0.0,0.0,92.94979858398438,-9.31216148636338e-09
2022-09-27,92.71351433535254,93.85707467387398,91.55105533136286,91.87238311767578,4606600,0.0,0.0,92.373291015625,0.016062907816048133
2022-09-28,92.66627245860909,93.393990117944,91.57941522854192,92.77023315429688,4303400,0.0,0.0,91.87238311767578,0.016562180588254094
2022-09-29,92.62846523487734,92.81748074312704,90.83278906458747,91.65502166748047,5185200,0.0,0.0,92.77023315429688,0.0005092968641307039
2022-09-30,91.68337308965017,92.46779393675202,90.03890788714688,90.1334228515625,5395000,0.0,0.0,91.65502166748047,0.00886773309835931
2022-10-03,90.70993403590721,92.77968062882823,90.13342733459903,92.39219665527344,3935800,0.0,0.0,90.1334228515625,0.029359339671630513
2022-10-04,92.79857462459671,95.10459392407903,92.22206799710642,95.0006332397461,5598400,0.0,0.0,92.39219665527344,0.029357428083736092
2022-10-05,94.54700242728973,95.52989895052922,93.88543371582183,94.93448638916016,3220800,0.0,0.0,95.0006332397461,0.005571180872525838
2022-10-06,94.49973584659075,94.6604069474882,92.98759026813609,93.16716003417969,4171000,0.0,0.0,94.93448638916016,-0.002887037704595974
2022-10-07,88.06366919465535,88.83864431408242,82.3458599476955,83.40436553955078,19715100,0.0,0.0,93.16716003417969,-0.04645967225478698
2022-10-10,82.89401501546767,85.02047192724092,82.42146903507361,83.40436553955078,7429800,0.0,0.0,83.40436553955078,0.019376760163996032
2022-10-11,82.92237589868392,84.77475548383127,81.97728383215079,83.6406478881836,6898100,0.0,0.0,83.40436553955078,0.016430674047039462
2022-10-12,83.86745273885867,84.65188074218146,82.9790712607321,83.0168685913086,4926500,0.0,0.0,83.6406478881836,0.012090208284251336
2022-10-13,81.73154324424887,85.55916076451756,81.542520555169,85.15277099609375,6056300,0.0,0.0,83.0168685913086,0.030623802322930826
2022-10-14,85.86160920163522,85.95611696222909,84.23604976169297,84.39672088623047,5475500,0.0,0.0,85.15277099609375,0.009434172919307482
2022-10-17,85.04882223923329,86.08842193819736,84.7369473768796,85.89940643310547,5493900,0.0,0.0,84.39672088623047,0.020044630101770933
2022-10-18,87.18472268554017,87.71397181129166,85.88049853544744,86.8917465209961,5659000,0.0,0.0,85.89940643310547,0.021124306366415713
2022-10-19,86.85394864229292,87.62892372606268,86.10732516236563,86.62712860107422,4004600,0.0,0.0,86.8917465209961,0.008483857611130574
2022-10-20,86.95990682885213,87.53038367041468,86.18976345544301,86.51303100585938,4798500,0.55,0.0,86.62712860107422,0.010426930730903283
2022-10-21,86.37041739207336,88.57627394231037,85.60978395606733,88.15792083740234,4919100,0.0,0.0,86.51303100585938,0.023848926716152796
2022-10-24,89.28936544243933,90.70605119026719,89.1182216622046,90.13557434082031,7183500,0.0,0.0,88.15792083740234,0.028904156639136147
2022-10-25,86.64614529638928,88.15791660027854,86.29435497872217,87.6825180053711,13822400,0.0,0.0,90.13557434082031,-0.021940923492248077
2022-10-26,88.57626248212763,89.34640582196806,88.15790943134702,88.16741943359375,7619300,0.0,0.0,87.6825180053711,0.018976277762632776
2022-10-27,88.42412752068373,89.1752580765552,87.96774173526596,88.13888549804688,5610700,0.0,0.0,88.16741943359375,0.011430964515418696
2022-10-28,88.348078826868,90.06902678399864,87.9677584756454,89.55559539794922,6761600,0.0,0.0,88.13888549804688,0.021898861950035986
2022-10-31,89.12771723099738,91.16242242431605,88.30052840483884,90.04048156738281,7401400,0.0,0.0,89.55559539794922,0.017942229284800604
2022-11-01,89.95492175977556,90.43032034966804,88.91854906172642,89.96443176269531,7009000,0.0,0.0,90.04048156738281,0.004329594594554509
2022-11-02,91.76143835602377,94.54727439825079,91.27652976054894,92.03717041015625,15502000,0.0,0.0,89.96443176269531,0.050940605590039434
2022-11-03,91.51422238451804,93.61548313969737,90.55391526655613,92.98796081542969,8406400,0.0,0.0,92.03717041015625,0.017148644645500255
2022-11-04,93.73909485557967,94.93710138924,92.96895142523017,94.66136932373047,9416000,0.0,0.0,92.98796081542969,0.0209612142982587
2022-11-07,94.50922732514084,96.44885415923977,94.44267182243182,96.20164489746094,5595400,0.0,0.0,94.66136932373047,0.018882938713851827
2022-11-08,96.4108297718639,97.71341718847,96.03050947166987,96.64852905273438,5650000,0.0,0.0,96.20164489746094,0.01571461997994339
2022-11-09,96.64853929446903,96.95279411606451,94.55678104874386,94.66136932373047,5047100,0.0,0.0,96.64852905273438,0.0031481603115151024
2022-11-10,96.86721257642044,96.87672257919405,93.52991974954674,94.99414825439453,6308100,0.0,0.0,94.66136932373047,0.023402928473254425
2022-11-11,94.84201790557445,95.05119444405238,90.37327409884432,92.7502670288086,9174900,0.0,0.0,94.99414825439453,0.000600523197545666
2022-11-14,93.06401924551328,93.99580361238658,92.36043140971488,92.38895416259766,5018600,0.0,0.0,92.7502670288086,0.013428927198572138
2022-11-15,92.9879727528098,93.81516170708106,92.37946310097524,92.92141723632812,6569400,0.0,0.0,92.38895416259766,0.015436991980376735
2022-11-16,93.05452771179375,94.09089321280054,91.11490048793885,91.37161254882812,6940000,0.0,0.0,92.92141723632812,0.012585645067143991
2022-11-17,91.0198188204889,91.65685120123669,90.07852437298844,90.2591781616211,6427200,0.0,0.0,91.37161254882812,0.0031217425680885036
2022-11-18,90.89621679110856,92.69322303586338,90.89621679110856,92.56011199951172,7294000,0.0,0.0,90.2591781616211,0.026967283813329246
2022-11-21,92.46503009047562,93.43484006778482,92.46503009047562,93.07353973388672,4842300,0.0,0.0,92.56011199951172,0.009450378239362012
2022-11-22,94.17646472875492,94.96562088473074,93.7010661329591,94.61383056640625,4904600,0.0,0.0,93.07353973388672,0.020328883550081
2022-11-23,94.86104007802174,95.65971355389053,94.7944845595333,95.13677215576172,3359600,0.0,0.0,94.61383056640625,0.011054229399899418
2022-11-25,95.65970559716345,96.55345727453185,95.2603725194483,96.27772521972656,2464800,0.0,0.0,95.13677215576172,0.01489103620680643
2022-11-28,95.75478589626987,97.07639343436638,95.14627626379408,95.46955108642578,4585100,0.0,0.0,96.27772521972656,0.008295462037736012
2022-11-29,95.26036726318469,96.11607888135603,95.18430175143412,95.91641235351562,3428900,0.0,0.0,95.46955108642578,0.00677208374369509
2022-11-30,95.51708018509855,97.00983141053912,94.88955784234338,96.8672103881836,7858200,0.0,0.0,95.91641235351562,0.011399707622440358
2022-12-01,97.16196036989535,97.55178341843961,95.99247671624984,96.64852905273438,5047600,0.0,0.0,96.8672103881836,0.00706712857232783
2022-12-02,96.19215590576947,97.69441729961089,96.11609038491507,97.53278350830078,4478900,0.0,0.0,96.64852905273438,0.01082156404373058
2022-12-05,96.86721356308304,97.77997798046584,96.7150897871893,96.9908218383789,3645300,0.0,0.0,97.53278350830078,0.0025344757247087735
2022-12-06,96.82918640743638,97.66589261228138,95.59315436101737,96.21117401123047,4060200,0.0,0.0,96.9908218383789,0.006960151085505739
2022-12-07,96.37281159004128,97.30458884971429,96.36330158624656,97.24754333496094,4824500,0.0,0.0,96.21117401123047,0.011364738552677833
2022-12-08,97.4567143658234,98.69275364474886,97.24753781825075,97.48523712158203,4063500,0.0,0.0,97.24754333496094,0.014861149806222107
2022-12-09,97.14294036518214,97.63735893163629,96.53443078647425,96.64852905273438,4383000,0.0,0.0,97.48523712158203,0.001560459968564576
2022-12-12,96.658047362225,98.68324279785156,96.658047362225,98.68324279785156,4724200,0.0,0.0,96.64852905273438,0.021052713011358692
2022-12-13,99.4533887929833,99.6720753476152,95.83085366848339,96.21117401123047,6061800,0.0,0.0,98.68324279785156,0.010020268099511398
2022-12-14,96.39181242742185,96.86721100228309,94.61382640000504,95.72625732421875,5129900,0.0,0.0,96.21117401123047,0.00681871932023248
2022-12-15,94.49973365409431,94.7279229522435,92.32240718348459,92.79780578613281,7073200,0.0,0.0,95.72625732421875,-0.010429054680305194
2022-12-16,91.7804484868721,91.99913502494113,89.89787417656764,90.75358581542969,11126600,0.0,0.0,92.79780578613281,-0.008606569459544633
2022-12-19,90.6870333163023,91.57127499263161,90.01196818228848,90.37327575683594,5159100,0.0,0.0,90.75358581542969,0.00900999304716077
2022-12-20,90.20213597084971,90.70605734294269,89.50805080003767,90.32573699951172,5301200,0.0,0.0,90.37327575683594,0.0036823008054078787
2022-12-21,90.88669462532728,90.91522463273411,88.43364353081171,89.48902893066406,6278400,0.0,0.0,90.32573699951172,0.006526242163134244
2022-12-22,88.9185496379132,89.412968236849,87.89169419013666,88.80445861816406,5384100,0.0,0.0,89.48902893066406,-0.0008499443420488806
2022-12-23,88.7188818226567,89.5746007284955,88.49069253243526,88.95658111572266,7307000,0.0,0.0,88.80445861816406,0.008672336077660825
2022-12-27,88.52872890242702,88.72839544626947,87.59694444382185,88.44315338134766,3977400,0.0,0.0,88.95658111572266,-0.0025651353344654515
2022-12-28,88.80446301797413,89.08019508604043,88.02480957703075,88.19595336914062,3807000,0.0,0.0,88.44315338134766,0.007202837985049948
2022-12-29,88.62380046383464,89.1372317894225,88.34806842301859,88.85198974609375,3297200,0.0,0.0,88.19595336914062,0.010672580592696823
2022-12-30,88.66184287655757,88.85199942348346,87.93923494102604,88.60479736328125,3568500,0.0,0.0,88.85198974609375,1.089158470080065e-07
2023-01-03,87.20711867351277,88.47168066624195,86.56057629974202,88.33856964111328,6543500,0.0,0.0,88.60479736328125,-0.0015023644430167682
2023-01-04,88.69035472596583,88.81396299487275,87.15006802487316,87.4543228149414,7330400,0.0,0.0,88.33856964111328,0.005381492542734456
2023-01-05,87.19760976670901,87.63497560534505,85.98059051937277,85.99960327148438,8441600,0.0,0.0,87.4543228149414,0.0020656816563078273
2023-01-06,86.8363131460322,87.40679003578744,86.50353556484224,87.09302520751953,8957500,0.0,0.0,85.99960327148438,0.01636271227741415
2023-01-09,87.60644578538493,88.6618311656396,86.9218707004623,86.9884262084961,10415900,0.0,0.0,87.09302520751953,0.018012991905861808
2023-01-10,86.3799301110479,86.87434875130155,84.14555798815267,86.18977355957031,10828300,0.0,0.0,86.9884262084961,-0.001311409599722091
2023-01-11,87.05498595452741,87.17859422832645,84.95372509401717,85.33404541015625,10221100,0.0,0.0,86.18977355957031,0.011472598522059174
2023-01-12,85.37208590152844,85.54322969659562,84.64947796079957,84.79209899902344,10466200,0.0,0.0,85.33404541015625,0.00245135790098705
2023-01-13,84.33570802782754,85.9520676066131,84.1550614940743,85.49568176269531,10209500,0.0,0.0,84.79209899902344,0.013680149698888977
2023-01-17,85.66682569181246,86.10419153038382,84.72553850127859,84.97274780273438,12365300,0.0,0.0,85.49568176269531,0.0071174327772192125
2023-01-18,85.18192099485314,85.33405203472154,83.69867962617262,83.86031341552734,9495000,0.0,0.0,84.97274780273438,0.00425200127487857
2023-01-19,83.9704109224157,84.54482796665997,83.3385543649797,83.7502212524414,11430400,0.605,0.0,83.86031341552734,0.008162556556888356
2023-01-20,83.7502179312782,83.75978631369138,83.0513388973543,83.29067993164062,13008000,0.0,0.0,83.7502212524414,0.00011420938484607568
2023-01-23,83.29068492891801,83.72149589483773,83.0513438802717,83.4821548461914,14720100,0.0,0.0,83.29067993164062,0.005172439023798159
2023-01-24,82.79284904459881,83.12792501255579,82.25672019175936,82.35245513916016,14708600,0.0,0.0,83.4821548461914,-0.004243180285514292
2023-01-25,81.74932719083128,82.34289561514132,81.20362989742543,82.09397888183594,18389700,0.0,0.0,82.35245513916016,-0.00011608061960854954
2023-01-26,82.77369747887907,84.01827370450091,82.36203063232185,83.92253875732422,9263400,0.0,0.0,82.09397888183594,0.023440145658365052
2023-01-27,84.00871005171439,84.36293744152576,83.29068688887922,84.03742980957031,7480900,0.0,0.0,83.92253875732422,0.005247680667466836
2023-01-30,84.14273678361177,84.62141887126646,83.28110756501154,83.33855438232422,8540000,0.0,0.0,84.03742980957031,0.0069491542401936
2023-01-31,83.76936060451233,84.72672472570676,83.35769374023438,84.45866394042969,8189900,0.0,0.0,83.33855438232422,0.016657000516401732
2023-02-01,84.25762964261338,84.4203798120401,82.98433343780769,83.75979614257812,7420300,0.0,0.0,84.45866394042969,-0.00045328834963098696
2023-02-02,82.8502897816023,83.26195663523183,81.81633480447118,82.5056381225586,11244300,0.0,0.0,83.75979614257812,-0.005943657103688049
2023-02-03,83.00346228419782,83.86509141151609,81.95993894963497,82.11311340332031,7256700,0.0,0.0,82.5056381225586,0.01647709562512678
2023-02-06,82.22800789400935,82.89815989068964,81.56742428006096,81.61529541015625,8319400,0.0,0.0,82.11311340332031,0.009560549525303719
2023-02-07,81.51956441490414,82.93645936361692,80.99301117470792,82.31417846679688,15264800,0.0,0.0,81.61529541015625,0.01618770044047735
2023-02-08,84.14273490526342,86.40211489288531,84.00870450804084,85.1671142578125,17068700,0.0,0.0,82.31417846679688,0.049662603724307086
2023-02-09,85.5213422995293,86.75634294435373,85.39688028390498,86.22978973388672,10703400,0.0,0.0,85.1671142578125,0.018660121343672786
2023-02-10,86.48826556266339,86.737182263092,85.68408325927449,85.83726501464844,7718500,0.0,0.0,86.22978973388672,0.00588419072771873
2023-02-13,85.76067835215572,86.71804245797365,85.33943580828112,86.03831481933594,7818900,0.0,0.0,85.83726501464844,0.01026101476060437
2023-02-14,86.03832770668483,86.15320674196084,84.3820843417298,84.74588012695312,7497400,0.0,0.0,86.03831481933594,0.0013353576585752869
2023-02-15,84.17145537158612,84.69800858233926,83.99912953025863,84.58312225341797,6435700,0.0,0.0,84.74588012695312,-0.0005648834437987915
2023-02-16,83.74063256197184,84.8416026532074,83.62574624931936,84.21931457519531,8317900,0.0,0.0,84.58312225341797,0.003055933535002442
2023-02-17,84.35335949970413,84.96607199795217,84.12359413888838,84.8033218383789,7320800,0.0,0.0,84.21931457519531,0.008866819048855001
2023-02-21,84.35334552777385,84.81287617329062,83.5395875605858,83.88423919677734,7245900,0.0,0.0,84.8033218383789,0.00011266463040127128
2023-02-22,83.81723735751677,84.01828295996754,83.2428130029614,83.49172973632812,5614400,0.0,0.0,83.88423919677734,0.0015979612436580748
2023-02-23,83.68320678361705,84.15231318836979,83.02262315970364,83.16622924804688,7283000,0.0,0.0,83.49172973632812,0.007911962707298326
2023-02-24,82.76412126572653,82.99389390241689,81.8259085636197,82.11311340332031,9271000,0.0,0.0,83.16622924804688,-0.0020721793832445545
2023-02-27,82.37161204929399,82.60137739932568,81.02172509662664,81.22277069091797,7933300,0.0,0.0,82.11311340332031,0.005946236548200812
2023-02-28,81.22277959374058,81.31852186218114,79.59526328778527,79.97821044921875,9559100,0.0,0.0,81.22277069091797,0.0011788710290066007
2023-03-01,79.36549380330403,79.71014550033836,78.48472049048706,78.95382690429688,7444400,0.0,0.0,79.97821044921875,-0.0033517247682179896
2023-03-02,78.55172109538927,78.87722135759634,77.89113758147653,77.9581527709961,10094700,0.0,0.0,78.95382690429688,-0.000970257550573117
2023-03-03,78.45598320630596,78.46555889222844,77.75711152023803,78.32195281982422,12145900,0.0,0.0,77.9581527709961,0.00650869861838399
2023-03-06,78.5038583751937,79.46122250172044,78.16878239173106,79.43250274658203,10156100,0.0,0.0,78.32195281982422,0.01454598156556508
2023-03-07,79.12614091971022,79.46121687946466,76.8188900320575,77.01993560791016,9669600,0.0,0.0,79.43250274658203,0.00036149097522764073
2023-03-08,76.90506766441831,77.21142391516018,76.13917338550904,76.40723419189453,6657000,0.0,0.0,77.01993560791016,0.002486217441479699
2023-03-09,76.56041376631369,76.6561487223953,73.39154070412572,73.717041015625,11040400,0.0,0.0,76.40723419189453,0.003257735123295191
2023-03-10,73.72661539049557,74.82758562611473,73.59258499354459,73.81277465820312,7852500,0.0,0.0,73.717041015625,0.015064964561644967
2023-03-13,73.21920240341926,74.31059678609061,72.66392952687202,73.02772521972656,7165400,0.0,0.0,73.81277465820312,0.006744389845696697
2023-03-14,73.48728141670502,73.61173613894917,71.60127268731323,72.33843994140625,8180500,0.0,0.0,73.02772521972656,0.007997112294891195
2023-03-15,71.70657489237661,72.22355239975134,71.34277184786734,72.18525695800781,7989900,0.0,0.0,72.33843994140625,-0.0015881949036773424
2023-03-16,71.85974180481375,72.90327239638071,71.40021116039233,72.59691619873047,6639100,0.0,0.0,72.18525695800781,0.009946843283949125
2023-03-17,72.61606779565344,72.7118027478264,70.75878635035026,71.19917297363281,16807800,0.0,0.0,72.59691619873047,0.0015825265742890338
2023-03-20,71.44808169252286,72.36715037182672,71.44808169252286,71.78316497802734,6191000,0.0,0.0,71.19917297363281,0.016404367486493765
2023-03-21,72.29057611167059,72.43418220909662,71.56297724105899,72.33843994140625,6779800,0.0,0.0,71.78316497802734,0.00906921882405931
2023-03-22,72.5011852018754,73.04688243688919,71.21831353282914,71.23746490478516,6806000,0.0,0.0,72.33843994140625,0.009793444482031566
2023-03-23,71.05557677150567,71.05557677150567,69.03553759216194,69.28445434570312,9031800,0.0,0.0,71.23746490478516,-0.0025532651045709898
2023-03-24,69.24614857352503,70.4237023511803,69.05467136700197,70.1364974975586,6061500,0.0,0.0,69.28445434570312,0.016443053730246016
2023-03-27,70.9694025370012,71.38106941788249,70.19393990487251,70.43328094482422,5587500,0.0,0.0,70.1364974975586,0.01774499675247143
2023-03-28,70.46200264289914,71.09386651175812,69.79185063420846,70.00247192382812,6457100,0.0,0.0,70.43328094482422,0.009378883932034787
2023-03-29,70.53859865008876,70.95026557219218,70.04077245094747,70.93111419677734,8064000,0.0,0.0,70.00247192382812,0.013539431141737168
