,Open,High,Low,Close,Volume,Dividends,Stock Splits,Previous_close,Return
2022-06-08,137.74889866517267,138.62776461951248,137.14758270110318,138.07269287109375,4835200,0.0,0.0,137.970947265625,0.004760548266896869
2022-06-09,138.50750333369376,139.2475943332588,134.41851785327248,134.5387725830078,5642900,0.0,0.0,138.07269287109375,0.008509296354942242
2022-06-10,133.5304094167415,133.79869929286923,131.50441572099498,132.4757843017578,5464700,0.0,0.0,134.5387725830078,-0.005500817912412415
2022-06-13,130.31104298335435,131.43043270518933,128.38681178331484,128.9788818359375,5997000,0.0,0.0,132.4757843017578,-0.007890888150451247
2022-06-14,128.9973747176189,130.12601034489612,126.11103527268023,127.31366729736328,5861800,0.0,0.0,128.9788818359375,0.008893925056799423
2022-06-15,126.34232421610123,128.67359207808872,126.02777597650895,127.74848175048828,5981800,0.0,0.0,127.31366729736328,0.010681687281453467
2022-06-16,126.314541985106,128.85859506507873,125.59295714988957,128.7290802001953,6963400,0.0,0.0,127.74848175048828,0.008689835678506563
2022-06-17,127.295171938316,129.08062788748538,126.91587336020193,127.92424011230469,10429900,0.0,0.0,128.7290802001953,0.002730911203151276
2022-06-21,129.46919348200552,133.18814112258474,129.23791588946315,132.7255859375,7160500,0.0,0.0,127.92424011230469,0.04114858142333988
2022-06-22,132.9568422207206,138.85904995358095,132.85507953166916,136.50926208496094,7995700,0.0,0.0,132.7255859375,0.0462116175472691
2022-06-23,137.5824248008797,139.50665619650812,136.49078714898423,138.25775146484375,7795000,0.0,0.0,136.50926208496094,0.021957441317656867
2022-06-24,139.58989777019224,141.3013575349783,138.41500369319823,140.93130493164062,8527600,0.0,0.0,138.25775146484375,0.022013999489268965
2022-06-27,141.54187184510286,143.808389191959,141.31059427672852,141.67138671875,5377300,0.0,0.0,140.93130493164062,0.020414798981063242
2022-06-28,141.69913655926194,143.50309873959927,140.05244142889637,141.070068359375,5735700,0.0,0.0,141.67138671875,0.012929301133231874
2022-06-29,142.3744650352481,144.89076610120725,141.86566567913823,142.59649658203125,6140900,0.0,0.0,141.070068359375,0.02708368817188811
2022-06-30,141.69914165101494,142.50398308745648,139.57138515741414,141.6898956298828,7289500,0.0,0.0,142.59649658203125,-0.0006487781733232056
2022-07-01,141.61587142950884,142.3374562578523,140.11719741926646,142.28195190429688,4620000,0.0,0.0,141.6898956298828,0.00457026681465722
2022-07-05,140.5242489002838,142.5132445145919,138.4520108629075,142.4022216796875,5478800,0.0,0.0,142.28195190429688,0.0016255934586180132
2022-07-06,143.03130201341216,143.3828484395525,140.32998166975864,141.10707092285156,5113600,0.0,0.0,142.4022216796875,0.006886316437328954
2022-07-07,138.9515438759102,141.1533105844206,138.77577068609656,140.6167449951172,6516100,0.0,0.0,141.10707092285156,0.0003276920232744285
2022-07-08,140.61675733425122,143.62336563251645,140.42247797160368,141.40310668945312,4078400,0.0,0.0,140.6167449951172,0.02138166857370849
2022-07-11,140.8758019278701,142.92954801898134,140.8758019278701,141.75465393066406,4491000,0.0,0.0,141.40310668945312,0.01079496317489359
2022-07-12,141.54189656350988,142.9943267222584,140.6722904959872,141.04234313964844,5319500,0.0,0.0,141.75465393066406,0.008745199943845927
2022-07-13,140.6167475420963,142.309700867616,139.96917323846992,140.75550842285156,5221200,0.0,0.0,141.04234313964844,0.008985654235144969
2022-07-14,139.02806635534273,141.007640692327,138.65456660243706,140.47540283203125,7576900,1.41,0.0,140.75550842285156,0.0017912781695048619
2022-07-15,141.78266507476,143.67820408930748,141.39981856984494,143.44476318359375,4873000,0.0,0.0,140.47540283203125,0.022799730007579067
2022-07-18,143.6128565297053,144.238476484209,139.02807345106297,139.6630401611328,6838400,0.0,0.0,143.44476318359375,0.005533233022939843
2022-07-19,140.0645354838164,140.2792971154232,138.94402204956614,139.82176208496094,5647100,0.0,0.0,139.6630401611328,0.0044124555328266535
2022-07-20,139.62566858449975,140.4847293782145,137.58072404106832,137.9075469970703,5315700,0.0,0.0,139.82176208496094,0.00474151722426952
2022-07-21,137.48737815140655,138.047627846318,136.3481852492182,137.96359252929688,4066800,0.0,0.0,137.9075469970703,0.0010157591248480813
2022-07-22,138.63589477539062,139.40157358434124,137.80484566971944,138.63589477539062,3639700,0.0,0.0,137.96359252929688,0.010422902366354458
2022-07-25,138.70122835802735,140.94226937696496,138.67321659199945,140.26995849609375,4347000,0.0,0.0,138.63589477539062,0.016636200929859957
2022-07-26,141.1383752993938,143.3887491999621,140.37269648664835,140.87692260742188,4900600,0.0,0.0,140.26995849609375,0.02223420279941979
2022-07-27,139.59764731975295,141.46517437419783,139.06539527014783,141.1383514404297,4145800,0.0,0.0,140.87692260742188,0.00417564322025421
2022-07-28,141.4091632429554,142.31491508363794,136.90841580796769,139.8311004638672,6572300,0.0,0.0,141.1383514404297,0.008336243347045524
2022-07-29,135.8065809562422,136.60961822626135,129.8398320917388,134.00440979003906,17754700,0.0,0.0,139.8311004638672,-0.023038381496813587
2022-08-01,132.13687599141997,133.37878323359675,129.93319342414637,130.9323272705078,8523900,0.0,0.0,134.00440979003906,-0.004668701257089625
2022-08-02,131.82873138980287,133.3787823051678,130.8202792922967,131.091064453125,5197100,0.0,0.0,130.9323272705078,0.018684881615260496
2022-08-03,132.333003781067,133.54689954229943,131.33386969934273,131.84744262695312,5474200,0.0,0.0,131.091064453125,0.018733809961948733
2022-08-04,132.67847389124424,133.13602321003466,129.50368317373054,129.71844482421875,7071700,0.0,0.0,131.84744262695312,0.009773269449961486
2022-08-05,129.83983892485287,130.64287623713366,128.81269320631836,128.896728515625,5371100,0.0,0.0,129.71844482421875,0.007126445388453417
2022-08-08,128.89669854556388,131.47389474989257,128.64459267626165,131.0443572998047,4854600,0.0,0.0,128.896728515625,0.019994039134632935
2022-08-09,131.3618539084951,132.81853706517327,130.61485444119535,130.96034240722656,3819700,0.0,0.0,131.0443572998047,0.013538772686790379
2022-08-10,131.57663300708728,131.71669184860397,129.79314110189804,131.60464477539062,4075300,0.0,0.0,130.96034240722656,0.005775408245539682
2022-08-11,130.94167519148823,133.40681070541012,130.40943730967132,132.6691436767578,5972800,0.0,0.0,131.60464477539062,0.013693786667600127
2022-08-12,132.4917151855989,133.61222864372843,130.9790227295291,133.15469360351562,5208700,0.0,0.0,132.6691436767578,0.00710854793235427
2022-08-15,133.63089677637376,133.7896348636466,131.11907064932007,132.86520385742188,4513200,0.0,0.0,133.15469360351562,0.004768448208229081
2022-08-16,132.69715866414154,134.44329220647387,132.66914689326694,133.10801696777344,3852300,0.0,0.0,132.86520385742188,0.01187736369821435
2022-08-17,132.0528386839875,133.3040784134154,131.24046896009193,132.07151794433594,3605200,0.0,0.0,133.10801696777344,0.0014729499402685864
2022-08-18,132.11820636433973,132.2022416620982,130.55882298638483,131.9314422607422,3525200,0.0,0.0,132.07151794433594,0.0009897949216981505
2022-08-19,132.3890059277085,133.86435416849176,132.09020897601056,132.45437622070312,4530700,0.0,0.0,131.9314422607422,0.014650881356465861
2022-08-22,132.56639626116694,133.21069531224913,130.68953688253137,131.0443572998047,4023500,0.0,0.0,132.45437622070312,0.00571003475404841
2022-08-23,130.40007470520197,131.52060236924197,129.27956128926309,129.8118133544922,3768100,0.0,0.0,131.0443572998047,0.0036342279763159624
2022-08-24,129.83985019534833,130.22269674622552,128.57926345391527,128.77536010742188,5018900,0.0,0.0,129.8118133544922,0.003165223419314689
2022-08-25,129.57836729298444,130.31603420253157,128.55122172465244,130.1012725830078,3301200,0.0,0.0,128.77536010742188,0.011964044160501563
2022-08-26,129.69041767643103,130.58683694521025,127.22528249741434,127.31866455078125,3838800,0.0,0.0,130.1012725830078,0.003732203018173008
2022-08-29,127.17861971276498,127.66418085151783,125.83399763505192,126.72108459472656,3835800,0.0,0.0,127.31866455078125,0.002713791429997059
2022-08-30,126.18881639496719,127.44940299477494,125.95537548745482,126.57166290283203,4337100,0.0,0.0,126.72108459472656,0.005747412929566265
2022-08-31,126.7023887968558,127.02919751736587,125.2830640946885,125.55386352539062,5789600,0.0,0.0,126.57166290283203,0.0036148266052653533
2022-09-01,125.72191954896338,129.4102825970676,125.21769351818557,129.27955627441406,4521000,0.0,0.0,125.55386352539062,0.030715256093231336
2022-09-02,129.47566547722377,130.16664142927857,126.8144334916395,127.25330352783203,3601600,0.0,0.0,129.27955627441406,0.006861758969697762
2022-09-06,128.20576203067876,130.11998051264595,127.21597476389377,128.47654724121094,4810600,0.0,0.0,127.25330352783203,0.02252732860634099
2022-09-07,128.43918493962443,129.83048357303204,126.37556113197252,129.52235412597656,4141700,0.0,0.0,128.47654724121094,0.010538392888774784
2022-09-08,130.3907620252818,131.2591696721467,129.46633083631656,131.2124786376953,3988300,0.0,0.0,129.52235412597656,0.01340938834759653
2022-09-09,131.1003983641162,132.75316385780204,130.8202806940857,132.05284118652344,4427000,0.0,0.0,131.2124786376953,0.011741910800731725
2022-09-12,131.670002968869,133.4068038725469,131.02571803926932,132.81854248046875,4938400,0.0,0.0,132.05284118652344,0.010253188601303975
2022-09-13,131.24048514543773,132.5290693063773,128.38317062808542,129.35427856445312,6195900,0.0,0.0,132.81854248046875,-0.002179463564991435
2022-09-14,129.95186696426816,131.13775062044633,129.11148549812336,130.30670166015625,4673600,0.0,0.0,129.35427856445312,0.01378749953836711
2022-09-15,130.71758912145398,134.368594461259,130.15732518665794,133.07066345214844,6416900,0.0,0.0,130.30670166015625,0.031171787401205853
2022-09-16,133.9016874904206,135.25565603761143,131.9968161158828,134.51797485351562,13887500,0.0,0.0,133.07066345214844,0.01641979177663533
2022-09-19,134.12579288815644,134.3312220046181,132.0621692175555,133.21070861816406,5042500,0.0,0.0,134.51797485351562,-0.0013883114810558927
2022-09-20,132.42636021894228,133.05198011941192,131.07239160426576,132.37966918945312,4532900,0.0,0.0,133.21070861816406,-0.001191559600565717
2022-09-21,132.7344943407793,134.11647477218276,130.99769341859042,131.01637268066406,5076100,0.0,0.0,132.37966918945312,0.013119881575198944
2022-09-22,130.9229947971709,134.89148992051466,130.7268981807353,133.5375213623047,6161000,0.0,0.0,131.01637268066406,0.029577350987236573
2022-09-23,132.65979644677154,133.92036870997788,131.61397156582925,133.58421325683594,5751600,0.0,0.0,133.5375213623047,0.002866964608654543
2022-09-26,132.6691355290542,133.3414464686622,130.82962007597416,131.8567657470703,5697800,0.0,0.0,133.58421325683594,-0.0018173314215428338
2022-09-27,133.14534705993603,135.8999468045682,131.93145154166203,132.33297729492188,5598000,0.0,0.0,131.8567657470703,0.03066343266187488
2022-09-28,134.66739730252675,135.69454303629115,133.17336973488813,135.02223205566406,5226700,0.0,0.0,132.33297729492188,0.025402328354462878
2022-09-29,135.25565987063553,135.62915960231354,132.43568987773176,133.26673889160156,5509400,0.0,0.0,135.02223205566406,0.004495019356510532
2022-09-30,132.78117329018718,132.89323460433027,125.2083503679858,125.3204116821289,15359000,0.0,0.0,133.26673889160156,-0.002802681977346899
2022-10-03,126.87980240471752,129.60639040430908,126.34755031414328,129.15818786621094,7437500,0.0,0.0,125.3204116821289,0.03420016471898779
2022-10-04,129.9892366068043,133.26674170293924,128.6352679926805,132.58509826660156,6612300,0.0,0.0,129.15818786621094,0.031810246834557354
2022-10-05,132.0995484787689,134.90083950878773,131.76339298524252,133.8363494873047,4777900,0.0,0.0,132.58509826660156,0.017466074788659025
2022-10-06,133.33210504310276,133.5188691712049,130.63352867001646,130.99769592285156,5124800,0.0,0.0,133.8363494873047,-0.0023721531356465375
2022-10-07,129.80247165947574,130.77359377308173,128.4391847955119,129.56903076171875,4648800,0.0,0.0,130.99769592285156,-0.001710733522380492
2022-10-10,129.82112978566144,130.34403503181096,127.80419733785679,129.14881896972656,3830800,0.0,0.0,129.56903076171875,0.005981400536347881
2022-10-11,128.87804575332865,134.1631364780503,128.87804575332865,132.13687133789062,5675100,0.0,0.0,129.14881896972656,0.03882588743997051
2022-10-12,132.25825695218072,133.58419936611241,130.661515153768,130.7082061767578,4528000,0.0,0.0,132.13687133789062,0.010953248806086835
2022-10-13,128.94432244150383,135.0566756029141,128.53872540074883,134.81143188476562,5066200,1.41,0.0,130.7082061767578,0.0332685265397632
2022-10-14,134.50960034784603,136.28292883425522,134.14172755827943,134.83030700683594,5290500,0.0,0.0,134.81143188476562,0.01091522379754406
2022-10-17,134.55674805566815,136.70739112920174,134.0379638141077,136.21690368652344,4016200,0.0,0.0,134.83030700683594,0.013921826361120937
2022-10-18,136.9903806233102,137.59406968594092,135.38683290004874,136.39613342285156,3540400,0.0,0.0,136.21690368652344,0.01011009619325054
2022-10-19,136.58477227720275,137.19788875829258,134.2360372904277,135.009521484375,3333300,0.0,0.0,136.39613342285156,0.00587813829703987
2022-10-20,135.03782313308625,135.86788655979794,134.34922930844752,134.82086181640625,3880100,0.0,0.0,135.009521484375,0.0063578114045999
2022-10-21,135.20760567827293,139.3768353754518,134.34923104833203,138.716552734375,5419400,0.0,0.0,134.82086181640625,0.033792793620097905
2022-10-24,140.27294337530725,142.9329431699004,140.26350151380953,142.32925415039062,5139700,0.0,0.0,138.716552734375,0.030395726770973575
2022-10-25,139.63152430573652,142.0557223947509,138.93350298669853,141.31997680664062,5229400,0.0,0.0,142.32925415039062,-0.0019218238532375809
2022-10-26,142.4424631345652,144.21580619763444,142.15005324503437,143.85736083984375,4727900,0.0,0.0,141.31997680664062,0.02049129540231953
2022-10-27,145.03641191565094,145.25337321475354,143.43286439712108,144.79116821289062,6850400,0.0,0.0,143.85736083984375,0.009704142817300587
2022-10-28,137.65064374361623,140.52760464655563,134.2643261135881,139.23533630371094,10812200,0.0,0.0,144.79116821289062,-0.02944629578557001
2022-10-31,136.93378218793958,138.45243945652865,135.90562676325834,138.093994140625,8604800,0.0,0.0,139.23533630371094,-0.0056228315883445346
2022-11-01,138.33925697748828,139.3202463056807,136.3489671277036,138.5750732421875,6351200,0.0,0.0,138.093994140625,0.00887983704640316
2022-11-02,138.68826897261175,139.67870022387527,136.28294004613852,136.3206787109375,5345000,0.0,0.0,138.5750732421875,0.007964108954566118
2022-11-03,135.83016403356933,137.16959864617496,134.9151958049522,136.22633361816406,3850700,0.0,0.0,136.3206787109375,0.00622737462331413
2022-11-04,137.10355681294314,137.32050370646394,134.9623414936034,137.0375213623047,4623700,0.0,0.0,136.22633361816406,0.008032001296950364
2022-11-07,137.03754127076712,140.35783817890132,136.49044583073325,139.6975555419922,4304000,0.0,0.0,137.0375213623047,0.02422925329930803
2022-11-08,140.38613179291212,143.02727667370598,139.5654958480217,140.1031494140625,4637500,0.0,0.0,139.6975555419922,0.023835214000669458
2022-11-09,140.15973438121546,142.02740933077646,138.6976708414168,139.24476623535156,4573700,0.0,0.0,140.1031494140625,0.01373459429542856
2022-11-10,142.1123184384665,142.1123184384665,139.3674136393516,141.22564697265625,5607700,0.0,0.0,139.24476623535156,0.020593608511419337
2022-11-11,141.05585190582414,141.9802620352875,137.48088363181932,141.64068603515625,6786400,0.0,0.0,141.22564697265625,0.0053433287707107535
2022-11-14,142.41416702021158,145.77218862074233,142.41416702021158,143.1310577392578,7077100,0.0,0.0,141.64068603515625,0.029168897025538376
2022-11-15,144.68743308807421,144.71572988962262,141.4520407043177,144.35728454589844,5909500,0.0,0.0,143.1310577392578,0.01107147655718177
2022-11-16,144.73457976694587,147.80019092934273,142.64995784356026,143.25364685058594,7358700,0.0,0.0,144.35728454589844,0.023849897109623264
2022-11-17,142.40471876357446,144.38558102862638,141.46145375985103,143.52720642089844,5069500,0.0,0.0,143.25364685058594,0.007901608112085512
2022-11-18,144.95153519859858,146.8097684561411,144.95153519859858,146.1872100830078,5691100,0.0,0.0,143.52720642089844,0.022870660671931553
2022-11-21,146.58337586662452,149.6301321926103,145.6684076612839,148.1963653564453,6492100,0.0,0.0,146.1872100830078,0.023551459171069267
2022-11-22,148.74347144349747,150.8092242531947,148.62084237840298,150.7243194580078,5351100,0.0,0.0,148.1963653564453,0.017631059239981317
2022-11-23,150.87522619229216,151.80906367627205,149.8093465838377,150.3470001220703,3221100,0.0,0.0,150.7243194580078,0.00719687587354767
2022-11-25,150.5356527873677,151.6298436045769,150.2055186844195,150.56394958496094,1661900,0.0,0.0,150.3470001220703,0.00853255124122887
2022-11-28,150.9223848362514,151.61096418700436,148.87550171907938,149.4414520263672,3902800,0.0,0.0,150.56394958496094,0.006953952821572296
2022-11-29,149.32827754639024,150.38472972432726,148.2906946982254,149.22451782226562,3689000,0.0,0.0,149.4414520263672,0.006312021766180731
2022-11-30,149.78102835461533,152.03543090820312,147.58323378567465,152.03543090820312,12342500,0.0,0.0,149.22451782226562,0.018836804614677627
2022-12-01,151.86566884907404,153.9408490230537,150.90353449462563,152.45993041992188,5827800,0.0,0.0,152.03543090820312,0.012532724138500484
2022-12-02,151.60156939616013,154.46908899316819,151.40347739040985,154.37477111816406,4304900,0.0,0.0,152.45993041992188,0.01317827292530227
2022-12-05,153.64842392501077,155.81793614337573,153.64842392501077,154.63885498046875,4859400,0.0,0.0,154.37477111816406,0.00934845127062256
2022-12-06,154.72376056222765,155.06333654621116,152.38446733538694,154.4313507080078,5480400,0.0,0.0,154.63885498046875,0.0027449864770145993
2022-12-07,154.40306177600925,156.13866605232207,153.99745031107327,156.0160369873047,4637800,0.0,0.0,154.4313507080078,0.011055497063820807
2022-12-08,156.01603348264604,156.7989452011648,154.9595812326364,156.57257080078125,4274400,0.0,0.0,156.0160369873047,0.005018126527106981
2022-12-09,157.29888542047567,158.23272306598167,153.57299109426,153.80880737304688,4644800,0.0,0.0,156.57257080078125,0.010603084925473683
2022-12-12,153.9502924786187,156.10093560394506,153.51638423017326,155.94058227539062,4109400,0.0,0.0,153.80880737304688,0.014902451101768577
2022-12-13,157.47808384101435,157.99688245305856,155.32744086115952,155.4406280517578,5050400,0.0,0.0,155.94058227539062,0.013186433881826387
2022-12-14,155.26142437293672,156.5631202824193,153.59184129700634,155.5066680908203,4485400,0.0,0.0,155.4406280517578,0.007221356763224884
2022-12-15,154.59170011588998,155.27085206664069,152.76176371487176,153.84652709960938,5268300,0.0,0.0,155.5066680908203,-0.001516436735959803
2022-12-16,152.85608544304358,154.0540359393624,151.37515258789062,151.37515258789062,18905500,0.0,0.0,153.84652709960938,0.0013488041859968103
2022-12-19,151.658141137111,153.02587246871,150.97898920541968,152.32786560058594,4033400,0.0,0.0,151.37515258789062,0.010904827196530409
2022-12-20,152.44104413700938,152.66743289908084,150.9884224946886,151.469482421875,4221000,0.0,0.0,152.32786560058594,0.0022291870049913065
2022-12-21,152.29012844517132,153.49750647052537,151.26197306926665,153.00701904296875,3707200,0.0,0.0,151.469482421875,0.013388994378431107
2022-12-22,152.68630206829604,154.12006890891436,152.3655954202746,154.0068817138672,3606000,0.0,0.0,153.00701904296875,0.007274501999369187
2022-12-23,154.12006761637318,154.52567905036008,153.12020902029064,153.84652709960938,2685100,0.0,0.0,154.0068817138672,0.0033686633397120858
2022-12-27,154.21441513897648,154.5162524841432,152.60142549800554,153.74278259277344,2669200,0.0,0.0,153.84652709960938,0.00435320443795395
2022-12-28,154.4124950227472,155.34633265949452,152.91270695806966,153.02589416503906,2944500,0.0,0.0,153.74278259277344,0.010430083543944146
2022-12-29,153.71445754782007,154.582259546213,152.98813953005845,153.33714294433594,3112500,0.0,0.0,153.02589416503906,0.01017060145059756
2022-12-30,153.0258749846694,153.61070906456874,150.75261730216062,152.44105529785156,3680400,0.0,0.0,153.33714294433594,0.0017840825450368136
2023-01-03,152.84665262193647,153.7710626750057,151.68644071448685,153.16737365722656,4937500,0.0,0.0,152.44105529785156,0.008724732156671688
2023-01-04,153.18624091816125,154.95958384752984,152.34673558538023,154.40306091308594,4440400,0.0,0.0,153.16737365722656,0.01170099184643636
2023-01-05,153.83708660629887,155.1576662525403,153.1296378507315,154.2144012451172,3516000,0.0,0.0,154.40306091308594,0.004887243393957963
2023-01-06,155.48779486322672,158.57227535833704,154.80864293048535,157.1007843017578,5099100,0.0,0.0,154.2144012451172,0.028258541861425845
2023-01-09,156.48765452092934,156.84609981933562,151.75247468143814,152.48822021484375,7833000,0.0,0.0,157.1007843017578,-0.001621153475166559
2023-01-10,153.02586210742126,153.20508474296605,149.31883792493102,150.5828094482422,5936200,0.0,0.0,152.48822021484375,0.004701114139258111
2023-01-11,150.18665635824502,150.29984355389593,146.26267045408576,148.25296020507812,7492000,0.0,0.0,150.5828094482422,-0.0018791380993825602
2023-01-12,147.5959337963831,147.84350884166295,144.4726145532778,144.94873046875,7665100,1.48,0.0,148.25296020507812,-0.0027618427507200005
2023-01-13,144.82492288718205,146.46276265411046,144.11074907706458,146.26280212402344,6019300,0.0,0.0,144.94873046875,0.010445294556663098
2023-01-17,146.4532681500184,147.69117251775018,145.29154407736766,145.52960205078125,8507000,0.0,0.0,146.26280212402344,0.00976578031450237
2023-01-18,144.8534979226923,145.13917037095345,141.94920253343273,142.07298278808594,6190800,0.0,0.0,145.52960205078125,-0.002682833418946373
2023-01-19,141.8349105890741,143.348955523899,140.2922998652829,141.60638427734375,7169900,0.0,0.0,142.07298278808594,0.00898110753200898
2023-01-20,142.29199062140998,142.55862889240044,140.12090328404764,142.44435119628906,7059000,0.0,0.0,141.60638427734375,0.006724588159751743
2023-01-23,142.70144650011468,143.24421102633335,140.9779094073545,141.4540252685547,7616400,0.0,0.0,142.44435119628906,0.005615244292433097
2023-01-24,141.00648639718744,141.75874312448033,139.44482682959983,140.63511657714844,5171400,0.0,0.0,141.4540252685547,0.0021541829958329206
2023-01-25,140.33991220891102,140.91124250939532,139.50194366565088,140.73031616210938,5744300,0.0,0.0,140.63511657714844,0.0019634209361600874
2023-01-26,140.8541429349964,141.59688266531143,140.08283740966198,140.35897827148438,4577800,0.0,0.0,140.73031616210938,0.006157639141546767
2023-01-27,140.2732627921921,140.62558390525456,139.03535855804571,139.29246520996094,4591500,0.0,0.0,140.35897827148438,0.0018994555036908611
2023-01-30,138.90204280971926,140.0923325151015,138.32118085229655,138.6925506591797,4573400,0.0,0.0,139.29246520996094,0.005742358740904674
2023-01-31,138.67350371968627,140.787459204235,137.5117799117846,140.69223022460938,5628700,0.0,0.0,138.6925506591797,0.015104694052410217
2023-02-01,139.62574901823317,140.39705442678158,138.31166452668924,139.59718322753906,5439900,0.0,0.0,140.69223022460938,-0.002098024868584125
2023-02-02,138.9591785566812,138.9591785566812,136.5881306916159,137.92124938964844,6160800,0.0,0.0,139.59718322753906,-0.0045703262494769525
2023-02-03,138.94966139761826,139.78763002446456,137.78793744854644,138.26405334472656,6553000,0.0,0.0,137.92124938964844,0.013532219604125872
2023-02-06,138.7782440496405,139.34005722846615,137.89266107141046,138.09263610839844,4297000,0.0,0.0,138.26405334472656,0.007782238822818588
2023-02-07,137.67366174929697,138.51163029985509,136.79761032366926,138.2069091796875,5401900,0.0,0.0,138.09263610839844,0.00303415303860044
2023-02-08,138.46404367284055,139.35914398108272,137.56894336459837,137.70225524902344,5753800,0.0,0.0,138.2069091796875,0.008337027491853943
2023-02-09,141.40640410466565,146.35800592154217,140.83505928622122,141.5968475341797,12216900,0.0,0.0,137.70225524902344,0.06285845251310884
2023-02-10,142.53958231721603,145.86286204321976,141.66353079343173,144.78684997558594,8956700,0.0,0.0,141.5968475341797,0.030127891851619903
2023-02-13,144.75827328114227,146.4341959139113,144.0345678591144,146.38658142089844,5602600,0.0,0.0,144.78684997558594,0.011377731738781094
2023-02-14,146.56752602452818,146.6437063168528,144.51070172147823,145.30105590820312,4662800,0.0,0.0,146.38658142089844,0.0017564785888064538
2023-02-15,145.32957990044795,146.15803126000029,143.62509175589938,143.84410095214844,5648100,0.0,0.0,145.30105590820312,0.005897929278219305
2023-02-16,141.98727145496053,143.3108729562172,141.6254187540736,142.38720703125,3757500,0.0,0.0,143.84410095214844,-0.003706985496114479
2023-02-17,142.02534472874757,144.15834885465932,141.51114603111,144.08216857910156,4562400,0.0,0.0,142.38720703125,0.012438911193900948
2023-02-21,142.66336903570365,145.71050775698447,142.66336903570365,144.73922729492188,8466100,0.0,0.0,144.08216857910156,0.01130146217218364
2023-02-22,143.78700129801487,144.88206205223017,143.0633103633069,143.47276306152344,6041700,0.0,0.0,144.73922729492188,0.0009868420605649852
2023-02-23,143.69178412307738,146.23425601560055,142.0444270477291,144.805908203125,5993300,0.0,0.0,143.47276306152344,0.01924750660090746
2023-02-24,144.07269373151357,145.67243639752144,143.70132386048272,145.41534423828125,5621100,0.0,0.0,144.805908203125,0.005984066569859392
2023-02-27,145.93902841353977,147.35785890940997,145.7866823808185,146.91030883789062,6828800,0.0,0.0,145.41534423828125,0.013358388561427681
2023-02-28,146.60562328946688,146.9960273086219,145.3296215566828,146.54847717285156,7561700,0.0,0.0,146.91030883789062,0.0005834748521689193
2023-03-01,145.46293137308015,148.14823214962644,145.09156153482425,147.85304260253906,5485800,0.0,0.0,146.54847717285156,0.010916216992742811
2023-03-02,147.81492719196078,148.329140462254,146.84366129012346,147.0055389404297,4567800,0.0,0.0,147.85304260253906,0.003220074821150609
2023-03-03,146.95791368396732,148.7100164494332,146.65319257872002,148.6052703857422,4851200,0.0,0.0,147.0055389404297,0.011594648210460967
2023-03-06,148.34819711141057,148.98620525267978,147.15790727008113,147.86256408691406,4051900,0.0,0.0,148.6052703857422,0.002563400786181891
2023-03-07,148.13870752671556,148.23392198840438,144.78684753532184,145.6248016357422,4606900,0.0,0.0,147.86256408691406,0.002511507248528666
2023-03-08,145.49149527969882,146.39612714440543,141.444509991986,142.45388793945312,5860100,0.0,0.0,145.6248016357422,0.005296663068373508
2023-03-09,142.90144267981583,143.70131395769883,139.56863115873156,140.31137084960938,5350200,0.0,0.0,142.45388793945312,0.008756700405228024
2023-03-10,140.77794098249333,143.44419283676328,140.42561987818144,142.55862426757812,6825500,0.0,0.0,140.31137084960938,0.022327641503209206
2023-03-13,141.8825389540976,145.9961873263154,141.8825389540976,144.69161987304688,7653800,0.0,0.0,142.55862426757812,0.02411332935063326
2023-03-14,144.69160552405128,146.6341663504794,144.225021284981,146.5008544921875,6644100,0.0,0.0,144.69161987304688,0.013425424908069417
2023-03-15,144.9106205852028,147.0055420568783,144.48211920414312,146.70082092285156,6304600,0.0,0.0,146.5008544921875,0.0034449462185064395
2023-03-16,145.88191438784682,148.47198614448993,145.22487209613817,147.88160705566406,6331200,0.0,0.0,146.70082092285156,0.012073314999169638
2023-03-17,148.33865911950056,148.61481446052002,144.62496114985072,146.85317993164062,42756400,0.0,0.0,147.88160705566406,0.004958070306742002
2023-03-20,147.13885248521973,148.87190669590524,147.0817209056229,148.66241455078125,4408200,0.0,0.0,146.85317993164062,0.013746564869785649
2023-03-21,149.15757729610073,149.54799579176628,147.69114682810488,149.2813720703125,4675700,0.0,0.0,148.66241455078125,0.005956994870970123
2023-03-22,148.24341765917345,149.38610727358986,146.27230568111895,146.32943725585938,4376900,0.0,0.0,149.2813720703125,0.0007015959313934061
2023-03-23,146.7389317582991,149.02428235302904,146.6627514678208,147.88160705566406,4584000,0.0,0.0,146.32943725585938,0.018416288258237934
2023-03-24,147.86254421637804,150.90968289471002,147.2055019874761,150.47166442871094,4678700,0.0,0.0,147.88160705566406,0.02047635199086084
2023-03-27,151.24297452852872,151.53816405391933,149.86224136110923,150.01458740234375,3887800,0.0,0.0,150.47166442871094,0.007087710694618332
2023-03-28,150.26218766373793,151.02397604377595,149.92890070687602,150.69068908691406,3532500,0.0,0.0,150.01458740234375,0.006728603257261767
2023-03-29,151.38580453735216,152.07141258234682,148.89096191967394,150.45262145996094,3959900,0.0,0.0,150.69068908691406,0.009162633098295903
2023-03-30,150.46213169541784,150.95729626756656,149.9003184571567,150.37643432617188,3635800,0.0,0.0,150.45262145996094,0.0033543769640460575
2023-03-31,150.86207144760957,151.94762960764723,150.19551211856302,151.75717163085938,4957300,0.0,0.0,150.37643432617188,0.010448414264613959
